x-axis,1,2
second,Volt,Volt
-10.00000E-06,-1.81917397549E+00,-2.50830085253E+00
-9.99000E-06,-1.82945134627E+00,-2.48830549012E+00
-9.98000E-06,-1.84700253808E+00,-2.51384788817E+00
-9.97000E-06,-1.85111456810E+00,-2.48834057645E+00
-9.96000E-06,-1.86232772379E+00,-2.51845680665E+00
-9.95000E-06,-1.87828406539E+00,-2.48171587284E+00
-9.94000E-06,-1.89063421379E+00,-2.51962788012E+00
-9.93000E-06,-1.89425205319E+00,-2.47249489631E+00
-9.92000E-06,-1.90642368314E+00,-2.51446812680E+00
-9.91000E-06,-1.91731534356E+00,-2.46776076654E+00
-9.90000E-06,-1.92978858733E+00,-2.50781092540E+00
-9.89000E-06,-1.93051996080E+00,-2.46203376290E+00
-9.88000E-06,-1.94350004017E+00,-2.51192467559E+00
-9.87000E-06,-1.95602510762E+00,-2.45180816152E+00
-9.86000E-06,-1.96051326448E+00,-2.50172507500E+00
-9.85000E-06,-1.97427674829E+00,-2.44202775156E+00
-9.84000E-06,-1.98238773847E+00,-2.49011811285E+00
-9.83000E-06,-1.98416674178E+00,-2.42775794474E+00
-9.82000E-06,-1.99253519200E+00,-2.48746678849E+00
-9.81000E-06,-2.00655149999E+00,-2.42113413815E+00
-9.80000E-06,-2.00320713887E+00,-2.47850515349E+00
-9.79000E-06,-2.00950222729E+00,-2.41654177612E+00
-9.78000E-06,-2.02281205602E+00,-2.46909532845E+00
-9.77000E-06,-2.02723174909E+00,-2.41132224277E+00
-9.76000E-06,-2.03877459762E+00,-2.46362801233E+00
-9.75000E-06,-2.05030804250E+00,-2.39594145006E+00
-9.74000E-06,-2.04542711867E+00,-2.44555805379E+00
-9.73000E-06,-2.06346249442E+00,-2.38666251318E+00
-9.72000E-06,-2.06489748270E+00,-2.43058259916E+00
-9.71000E-06,-2.07639900420E+00,-2.37200625698E+00
-9.70000E-06,-2.08001301807E+00,-2.42211767020E+00
-9.69000E-06,-2.08825254982E+00,-2.36894915885E+00
-9.68000E-06,-2.09305577582E+00,-2.41035292210E+00
-9.67000E-06,-2.09808029836E+00,-2.35587560615E+00
-9.66000E-06,-2.09892871796E+00,-2.38902312592E+00
-9.65000E-06,-2.10910751068E+00,-2.34461499655E+00
-9.64000E-06,-2.11079315598E+00,-2.37841216441E+00
-9.63000E-06,-2.12413611418E+00,-2.33339435563E+00
-9.62000E-06,-2.12656168856E+00,-2.36563089952E+00
-9.61000E-06,-2.13381244334E+00,-2.32198840303E+00
-9.60000E-06,-2.13379131812E+00,-2.34461245926E+00
