x-axis,1,2
second,Volt,Volt
-2.500000E-03,-186.950375E-03,+368.405E-06
-2.497500E-03,-221.127515E-03,+401.545E-06
-2.495000E-03,-254.996866E-03,+317.073E-06
-2.492500E-03,-289.814710E-03,+219.384E-06
-2.490000E-03,-323.137582E-03,+305.465E-06
-2.487500E-03,-356.705430E-03,+398.681E-06
-2.485000E-03,-390.091114E-03,+333.630E-06
-2.482500E-03,-424.538340E-03,+282.751E-06
-2.480000E-03,-459.155181E-03,+382.802E-06
-2.477500E-03,-495.329809E-03,+257.525E-06
-2.475000E-03,-530.103693E-03,+370.540E-06
-2.472500E-03,-564.758226E-03,+291.973E-06
-2.470000E-03,-595.587380E-03,+302.349E-06
-2.467500E-03,-629.375066E-03,+242.224E-06
-2.465000E-03,-663.357474E-03,+407.349E-06
-2.462500E-03,-698.319787E-03,+339.259E-06
-2.460000E-03,-731.429083E-03,+267.751E-06
-2.457500E-03,-763.941658E-03,+261.923E-06
-2.455000E-03,-794.513283E-03,+315.917E-06
-2.452500E-03,-828.112524E-03,+264.459E-06
-2.450000E-03,-860.694160E-03,+302.951E-06
-2.447500E-03,-894.463023E-03,+305.968E-06
-2.445000E-03,-926.504495E-03,+282.398E-06
-2.442500E-03,-958.275888E-03,+295.969E-06
-2.440000E-03,-990.618849E-03,+389.107E-06
-2.437500E-03,-1.022377610E+00,+242.151E-06
-2.435000E-03,-1.054833662E+00,+231.795E-06
-2.432500E-03,-1.083275898E+00,+303.205E-06
-2.430000E-03,-1.113005793E+00,+381.692E-06
-2.427500E-03,-1.144739435E+00,+213.180E-06
-2.425000E-03,-1.176429123E+00,+303.703E-06
-2.422500E-03,-1.205537224E+00,+399.158E-06
-2.420000E-03,-1.233018348E+00,+371.040E-06
-2.417500E-03,-1.263960557E+00,+378.432E-06
-2.415000E-03,-1.294676658E+00,+382.195E-06
-2.412500E-03,-1.322220652E+00,+320.791E-06
-2.410000E-03,-1.350461846E+00,+335.967E-06
-2.407500E-03,-1.379783409E+00,+416.672E-06
-2.405000E-03,-1.406485721E+00,+356.745E-06
-2.402500E-03,-1.431554780E+00,+348.382E-06
-2.400000E-03,-1.460034686E+00,+334.233E-06
-2.397500E-03,-1.486071142E+00,+425.339E-06
-2.395000E-03,-1.510945498E+00,+327.122E-06
-2.392500E-03,-1.539249509E+00,+324.234E-06
-2.390000E-03,-1.566039764E+00,+318.654E-06
-2.387500E-03,-1.589117597E+00,+384.363E-06
-2.385000E-03,-1.615493246E+00,+310.084E-06
-2.382500E-03,-1.636253314E+00,+314.737E-06
