x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2605842804E+00,-1.0194052E-03
-499.5458E-06,-2.2737652853E+00,-1.0507404E-03
-499.0458E-06,-2.2817175668E+00,-1.0167836E-03
-498.5458E-06,-2.2918434301E+00,-1.0416363E-03
-498.0458E-06,-2.3031287628E+00,-913.9419E-06
-497.5458E-06,-2.3147733959E+00,-953.2039E-06
-497.0458E-06,-2.3217496681E+00,-955.2733E-06
-496.5458E-06,-2.3277959320E+00,-972.1119E-06
-496.0458E-06,-2.3362994417E+00,-968.5275E-06
-495.5458E-06,-2.3444239333E+00,-990.8992E-06
-495.0458E-06,-2.3526405973E+00,-945.2155E-06
-494.5458E-06,-2.3576866845E+00,-894.4348E-06
-494.0458E-06,-2.3608373377E+00,-947.9113E-06
-493.5458E-06,-2.3656520409E+00,-926.7785E-06
-493.0458E-06,-2.3686388471E+00,-916.2168E-06
-492.5458E-06,-2.3728526342E+00,-917.1279E-06
-492.0458E-06,-2.3770684972E+00,-856.2332E-06
-491.5458E-06,-2.3837063500E+00,-862.7212E-06
-491.0458E-06,-2.3860171639E+00,-863.1864E-06
-490.5458E-06,-2.3889618329E+00,-895.4420E-06
-490.0458E-06,-2.3914314474E+00,-888.1107E-06
-489.5458E-06,-2.3918670858E+00,-938.1132E-06
-489.0458E-06,-2.3938372243E+00,-866.9386E-06
-488.5458E-06,-2.3949020414E+00,-872.4859E-06
-488.0458E-06,-2.3946425621E+00,-846.0248E-06
-487.5458E-06,-2.3945493403E+00,-801.3342E-06
-487.0458E-06,-2.3931707394E+00,-884.1355E-06
-486.5458E-06,-2.3905103879E+00,-884.8711E-06
-486.0458E-06,-2.3887264645E+00,-848.9853E-06
-485.5458E-06,-2.3864767330E+00,-852.2174E-06
-485.0458E-06,-2.3824225190E+00,-878.1770E-06
-484.5458E-06,-2.3786328580E+00,-805.6195E-06
-484.0458E-06,-2.3738309335E+00,-753.8091E-06
-483.5458E-06,-2.3688558093E+00,-728.4998E-06
-483.0458E-06,-2.3652769845E+00,-739.5514E-06
-482.5458E-06,-2.3608571649E+00,-792.4613E-06
-482.0458E-06,-2.3570772946E+00,-796.0918E-06
-481.5458E-06,-2.3535398940E+00,-741.4028E-06
-481.0458E-06,-2.3454077426E+00,-716.8109E-06
-480.5458E-06,-2.3372759742E+00,-709.0391E-06
-480.0458E-06,-2.3280225077E+00,-705.2577E-06
-479.5458E-06,-2.3221145078E+00,-742.9113E-06
-479.0458E-06,-2.3152725711E+00,-660.7317E-06
