x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+742.64165868E-03,-2.97485147E-03
-49.94580E-06,+718.94602101E-03,-3.24120040E-03
-49.89580E-06,+700.81326374E-03,-3.09037825E-03
-49.84580E-06,+675.36271107E-03,-3.57439923E-03
-49.79580E-06,+657.92273122E-03,-3.48803144E-03
-49.74580E-06,+635.92797753E-03,-3.28040599E-03
-49.69580E-06,+614.93897861E-03,-3.18083633E-03
-49.64580E-06,+593.84549812E-03,-2.82201172E-03
-49.59580E-06,+572.13660830E-03,-3.37083024E-03
-49.54580E-06,+550.19113681E-03,-3.34273460E-03
-49.49580E-06,+530.48532172E-03,-3.07186286E-03
-49.44580E-06,+508.54770462E-03,-3.27095150E-03
-49.39580E-06,+485.46586320E-03,-3.15034369E-03
-49.34580E-06,+460.06928879E-03,-3.63577672E-03
-49.29580E-06,+441.98772832E-03,-3.07234335E-03
-49.24580E-06,+419.38836697E-03,-2.99937226E-03
-49.19580E-06,+399.49047344E-03,-3.30437493E-03
-49.14580E-06,+377.48236275E-03,-3.21569809E-03
-49.09580E-06,+353.86219362E-03,-3.11760735E-03
-49.04580E-06,+334.18974089E-03,-3.22896340E-03
-48.99580E-06,+309.98333374E-03,-3.13477691E-03
-48.94580E-06,+287.73390010E-03,-2.98345868E-03
-48.89580E-06,+263.59962225E-03,-3.14255427E-03
-48.84580E-06,+242.66782023E-03,-2.56776055E-03
-48.79580E-06,+224.28735548E-03,-3.21478237E-03
-48.74580E-06,+195.89971063E-03,-3.36096886E-03
-48.69580E-06,+174.59594035E-03,-3.23360150E-03
-48.64580E-06,+152.59647553E-03,-3.72686586E-03
-48.59580E-06,+128.04495734E-03,-3.67959346E-03
-48.54580E-06,+109.51406808E-03,-3.38483422E-03
-48.49580E-06,+89.53890447E-03,-3.75803069E-03
-48.44580E-06,+64.73821647E-03,-3.57298327E-03
-48.39580E-06,+43.30717028E-03,-3.50661693E-03
-48.34580E-06,+16.37746583E-03,-3.84974195E-03
-48.29580E-06,+1.18244900E-03,-3.41820410E-03
-48.24580E-06,-23.06117985E-03,-3.38844652E-03
-48.19580E-06,-36.22410137E-03,-3.64431778E-03
-48.14580E-06,-62.94351603E-03,-3.40601893E-03
-48.09580E-06,-82.72908113E-03,-3.63515141E-03
-48.04580E-06,-98.44955862E-03,-3.29384397E-03
-47.99580E-06,-124.10644373E-03,-3.91296695E-03
-47.94580E-06,-147.28577917E-03,-3.56173638E-03
-47.89580E-06,-172.49911699E-03,-3.17638613E-03
