x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-841.96380697E-03,+3.75873189E-03
-10.01580E-06,-810.09804775E-03,+5.62145550E-03
-10.00580E-06,-778.38636505E-03,+4.77616068E-03
-9.99580E-06,-755.22462853E-03,+3.94871232E-03
-9.98580E-06,-726.33925860E-03,+2.29596055E-03
-9.97580E-06,-697.74788912E-03,+781.06118E-06
-9.96580E-06,-669.52601306E-03,-703.26042E-06
-9.95580E-06,-636.02281399E-03,-595.74221E-06
-9.94580E-06,-616.47680623E-03,+835.20478E-06
-9.93580E-06,-583.44388351E-03,+1.99249371E-03
-9.92580E-06,-559.02808930E-03,+2.58076692E-03
-9.91580E-06,-534.60878993E-03,+2.63784750E-03
-9.90580E-06,-503.45913975E-03,+1.94981135E-03
-9.89580E-06,-470.45785774E-03,+742.05237E-06
-9.88580E-06,-442.27672452E-03,+413.74295E-06
-9.87580E-06,-408.68757352E-03,+162.98992E-06
-9.86580E-06,-384.51154392E-03,+1.21058923E-03
-9.85580E-06,-358.44379923E-03,+2.72662627E-03
-9.84580E-06,-327.36709796E-03,+4.44824370E-03
-9.83580E-06,-305.21597974E-03,+5.70603184E-03
-9.82580E-06,-274.81747141E-03,+5.10830345E-03
-9.81580E-06,-245.43736436E-03,+3.00610836E-03
-9.80580E-06,-216.29860490E-03,+1.61375230E-03
-9.79580E-06,-190.35412518E-03,+427.18639E-06
-9.78580E-06,-158.11459474E-03,+155.34961E-06
-9.77580E-06,-134.14205318E-03,+1.83060058E-03
-9.76580E-06,-109.67486873E-03,+3.03306638E-03
-9.75580E-06,-74.62715438E-03,+4.64893203E-03
-9.74580E-06,-47.29553377E-03,+5.25113413E-03
-9.73580E-06,-21.64277427E-03,+5.31525274E-03
-9.72580E-06,+1.33371616E-03,+4.16624392E-03
-9.71580E-06,+31.43447388E-03,+2.33635165E-03
-9.70580E-06,+58.10391977E-03,+1.46408825E-03
-9.69580E-06,+93.83627205E-03,+1.89863207E-03
-9.68580E-06,+123.67003418E-03,+2.62460033E-03
-9.67580E-06,+146.65110393E-03,+3.69850938E-03
-9.66580E-06,+172.05330065E-03,+5.23849339E-03
-9.65580E-06,+203.71187821E-03,+4.96142845E-03
-9.64580E-06,+233.31927450E-03,+4.30468362E-03
-9.63580E-06,+262.73262409E-03,+2.57273670E-03
-9.62580E-06,+289.36451194E-03,+1.24663769E-03
-9.61580E-06,+326.74596911E-03,+828.62345E-06
-9.60580E-06,+358.61214291E-03,+1.05593766E-03
