x-axis,1,2
second,Volt,Volt
-500.0000E-06,-2.2430119107E+00,+570.6658E-06
-499.5000E-06,-2.2400973291E+00,+407.1210E-06
-499.0000E-06,-2.2381438203E+00,+531.7194E-06
-498.5000E-06,-2.2343686889E+00,+378.6389E-06
-498.0000E-06,-2.2305558343E+00,+682.7314E-06
-497.5000E-06,-2.2274967920E+00,+751.9351E-06
-497.0000E-06,-2.2225910508E+00,+710.7273E-06
-496.5000E-06,-2.2193121014E+00,+467.1858E-06
-496.0000E-06,-2.2122015323E+00,+522.1745E-06
-495.5000E-06,-2.2074340129E+00,+475.6833E-06
-495.0000E-06,-2.1983824370E+00,+493.5459E-06
-494.5000E-06,-2.1932504773E+00,+682.3283E-06
-494.0000E-06,-2.1862277601E+00,+843.0603E-06
-493.5000E-06,-2.1779864847E+00,+457.0596E-06
-493.0000E-06,-2.1694124221E+00,+667.7658E-06
-492.5000E-06,-2.1596258713E+00,+939.2836E-06
-492.0000E-06,-2.1514035781E+00,+508.9299E-06
-491.5000E-06,-2.1438532430E+00,+602.2209E-06
-491.0000E-06,-2.1338470264E+00,+683.1258E-06
-490.5000E-06,-2.1220567898E+00,+407.5576E-06
-490.0000E-06,-2.1116046646E+00,+527.4362E-06
-489.5000E-06,-2.1021198511E+00,+741.6187E-06
-489.0000E-06,-2.0922638517E+00,+869.2832E-06
-488.5000E-06,-2.0787649933E+00,+771.6642E-06
-488.0000E-06,-2.0665228023E+00,+915.8749E-06
-487.5000E-06,-2.0556686343E+00,+803.0878E-06
-487.0000E-06,-2.0438469135E+00,+607.7977E-06
-486.5000E-06,-2.0302540366E+00,+757.0143E-06
-486.0000E-06,-2.0194875034E+00,+839.0201E-06
-485.5000E-06,-2.0042798061E+00,+817.5335E-06
-485.0000E-06,-1.9891796183E+00,+917.2911E-06
-484.5000E-06,-1.9767047527E+00,+881.1354E-06
-484.0000E-06,-1.9613718181E+00,+933.5237E-06
-483.5000E-06,-1.9446377794E+00,+1.2234070E-03
-483.0000E-06,-1.9297193414E+00,+979.5558E-06
-482.5000E-06,-1.9110388770E+00,+888.0918E-06
-482.0000E-06,-1.8961642082E+00,+889.8953E-06
-481.5000E-06,-1.8775271753E+00,+817.2513E-06
-481.0000E-06,-1.8611332241E+00,+820.9078E-06
-480.5000E-06,-1.8420184367E+00,+958.1966E-06
-480.0000E-06,-1.8236012868E+00,+1.0199037E-03
-479.5000E-06,-1.8030358938E+00,+878.0913E-06
-479.0000E-06,-1.7843551641E+00,+1.0339840E-03
