x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+744.87566173E-03,-52.12693523E-03
-49.94580E-06,+723.32508097E-03,-52.26133798E-03
-49.89580E-06,+699.09685187E-03,-53.26442633E-03
-49.84580E-06,+683.24300793E-03,-53.41495366E-03
-49.79580E-06,+660.33910402E-03,-53.74974907E-03
-49.74580E-06,+641.78138016E-03,-53.50529340E-03
-49.69580E-06,+616.82340070E-03,-54.13861378E-03
-49.64580E-06,+594.99438835E-03,-54.87858661E-03
-49.59580E-06,+573.18024057E-03,-54.22069991E-03
-49.54580E-06,+555.81586493E-03,-55.71591372E-03
-49.49580E-06,+531.82583813E-03,-55.25649874E-03
-49.44580E-06,+510.13978033E-03,-55.79858328E-03
-49.39580E-06,+489.25729820E-03,-56.31796712E-03
-49.34580E-06,+463.13772730E-03,-56.08454529E-03
-49.29580E-06,+447.85008587E-03,-56.75911603E-03
-49.24580E-06,+422.84565089E-03,-56.47190712E-03
-49.19580E-06,+404.85829042E-03,-56.89939948E-03
-49.14580E-06,+378.57877476E-03,-57.26704390E-03
-49.09580E-06,+360.10821812E-03,-57.26763682E-03
-49.04580E-06,+334.84560564E-03,-57.65984289E-03
-48.99580E-06,+311.42946993E-03,-57.87361380E-03
-48.94580E-06,+290.21240707E-03,-58.03562544E-03
-48.89580E-06,+263.62733877E-03,-58.17166118E-03
-48.84580E-06,+249.36688965E-03,-58.42835975E-03
-48.79580E-06,+225.37238540E-03,-58.76512705E-03
-48.74580E-06,+205.46275550E-03,-58.82885350E-03
-48.69580E-06,+175.34825891E-03,-59.09743226E-03
-48.64580E-06,+153.37170149E-03,-59.09355617E-03
-48.59580E-06,+132.85651417E-03,-59.61296578E-03
-48.54580E-06,+114.97698206E-03,-59.62773883E-03
-48.49580E-06,+94.17527508E-03,-59.55354177E-03
-48.44580E-06,+68.54530749E-03,-60.09894400E-03
-48.39580E-06,+45.27361881E-03,-59.85558087E-03
-48.34580E-06,+23.89712375E-03,-60.27769741E-03
-48.29580E-06,+6.43123644E-03,-60.26383373E-03
-48.24580E-06,-16.59539053E-03,-60.32000834E-03
-48.19580E-06,-34.49671445E-03,-60.62119597E-03
-48.14580E-06,-60.86837230E-03,-60.49827692E-03
-48.09580E-06,-77.68151550E-03,-61.11964716E-03
-48.04580E-06,-98.69078358E-03,-60.58854324E-03
-47.99580E-06,-123.75705121E-03,-61.19183223E-03
-47.94580E-06,-145.34652706E-03,-61.42869371E-03
-47.89580E-06,-170.45765973E-03,-61.31819124E-03
