x-axis,1,2
second,Volt,Volt
-50.00000E-06,-106.39133052E-03,-5.29875937E-03
-49.95000E-06,-132.30237547E-03,-4.74995260E-03
-49.90000E-06,-145.44967865E-03,-6.59765633E-03
-49.85000E-06,-171.15321526E-03,-5.74171652E-03
-49.80000E-06,-187.22248225E-03,-4.92517994E-03
-49.75000E-06,-210.97916863E-03,-5.37635014E-03
-49.70000E-06,-228.58805571E-03,-6.51139918E-03
-49.65000E-06,-251.80759029E-03,-5.49397980E-03
-49.60000E-06,-272.21558243E-03,-4.78730425E-03
-49.55000E-06,-293.26535870E-03,-5.95647413E-03
-49.50000E-06,-315.50120168E-03,-6.84803445E-03
-49.45000E-06,-336.72999337E-03,-5.44674084E-03
-49.40000E-06,-351.14667112E-03,-4.67826336E-03
-49.35000E-06,-374.03993918E-03,-6.33958316E-03
-49.30000E-06,-393.01463201E-03,-6.46878968E-03
-49.25000E-06,-416.16123076E-03,-5.68645100E-03
-49.20000E-06,-434.39970579E-03,-5.24327472E-03
-49.15000E-06,-455.05661900E-03,-6.81144031E-03
-49.10000E-06,-479.33030109E-03,-6.27591592E-03
-49.05000E-06,-498.35419320E-03,-4.29596103E-03
-49.00000E-06,-515.33731400E-03,-5.92444843E-03
-48.95000E-06,-544.40842707E-03,-6.15644282E-03
-48.90000E-06,-560.62325668E-03,-5.95539061E-03
-48.85000E-06,-580.95162694E-03,-4.91919970E-03
-48.80000E-06,-601.09884858E-03,-5.23675052E-03
-48.75000E-06,-621.00669202E-03,-7.84475441E-03
-48.70000E-06,-644.59456163E-03,-5.71457691E-03
-48.65000E-06,-660.01911228E-03,-5.00377170E-03
-48.60000E-06,-684.11009296E-03,-6.16718378E-03
-48.55000E-06,-701.98991904E-03,-6.88155573E-03
-48.50000E-06,-723.67648188E-03,-5.93697510E-03
-48.45000E-06,-742.31887795E-03,-4.25738249E-03
-48.40000E-06,-760.53344305E-03,-7.08350445E-03
-48.35000E-06,-780.72534882E-03,-6.21604947E-03
-48.30000E-06,-800.54323605E-03,-5.28062615E-03
-48.25000E-06,-821.46467358E-03,-5.10308316E-03
-48.20000E-06,-841.75769906E-03,-5.81071668E-03
-48.15000E-06,-859.47635171E-03,-6.96396022E-03
-48.10000E-06,-877.49047140E-03,-4.67383596E-03
-48.05000E-06,-893.54798695E-03,-4.80434837E-03
-48.00000E-06,-917.66721933E-03,-6.10453490E-03
-47.95000E-06,-938.68220107E-03,-6.29072270E-03
-47.90000E-06,-957.66198947E-03,-4.99769370E-03
-47.85000E-06,-976.28619681E-03,-4.41864566E-03
