x-axis,1,2
second,Volt,Volt
-10.00000E-06,-1.81933101067E+00,-2.45960738572E+00
-9.99000E-06,-1.83401761556E+00,-2.55185804234E+00
-9.98000E-06,-1.84475384263E+00,-2.45911579269E+00
-9.97000E-06,-1.85806728960E+00,-2.54806939812E+00
-9.96000E-06,-1.86763077505E+00,-2.45283603202E+00
-9.95000E-06,-1.88107494961E+00,-2.54419676713E+00
-9.94000E-06,-1.89110974788E+00,-2.44839973879E+00
-9.93000E-06,-1.89760581796E+00,-2.54194639825E+00
-9.92000E-06,-1.90775707817E+00,-2.44719068290E+00
-9.91000E-06,-1.91658800292E+00,-2.53119588593E+00
-9.90000E-06,-1.92496348232E+00,-2.44580332491E+00
-9.89000E-06,-1.93911089480E+00,-2.52600250714E+00
-9.88000E-06,-1.94589293736E+00,-2.43830935689E+00
-9.87000E-06,-1.95162028323E+00,-2.52036660237E+00
-9.86000E-06,-1.96488897338E+00,-2.43723112508E+00
-9.85000E-06,-1.96669788366E+00,-2.50664865556E+00
-9.84000E-06,-1.98323800489E+00,-2.43120702815E+00
-9.83000E-06,-1.98025450618E+00,-2.49450940127E+00
-9.82000E-06,-1.99739766660E+00,-2.42361037688E+00
-9.81000E-06,-2.00101488411E+00,-2.48288334540E+00
-9.80000E-06,-2.01125891814E+00,-2.42361880887E+00
-9.79000E-06,-2.01573703063E+00,-2.47460088329E+00
-9.78000E-06,-2.03121082781E+00,-2.41652850021E+00
-9.77000E-06,-2.02487618379E+00,-2.46302748253E+00
-9.76000E-06,-2.03913726915E+00,-2.41748194361E+00
-9.75000E-06,-2.04263804357E+00,-2.45464382366E+00
-9.74000E-06,-2.05508980407E+00,-2.40997102190E+00
-9.73000E-06,-2.06170254338E+00,-2.42911390701E+00
-9.72000E-06,-2.06493402311E+00,-2.40159684582E+00
-9.71000E-06,-2.06877334750E+00,-2.41337390873E+00
-9.70000E-06,-2.08579842530E+00,-2.39547384594E+00
-9.69000E-06,-2.08409934354E+00,-2.39454140563E+00
-9.68000E-06,-2.09204005053E+00,-2.38048501288E+00
-9.67000E-06,-2.09557197569E+00,-2.37563544935E+00
-9.66000E-06,-2.10904726330E+00,-2.37347004115E+00
-9.65000E-06,-2.10552947187E+00,-2.36524921718E+00
-9.64000E-06,-2.11680747312E+00,-2.36439506116E+00
-9.63000E-06,-2.11833024130E+00,-2.34833645391E+00
-9.62000E-06,-2.12550902712E+00,-2.35997082645E+00
-9.61000E-06,-2.12784486173E+00,-2.32741239305E+00
-9.60000E-06,-2.13254511879E+00,-2.34659059515E+00
