x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-844.61881892E-03,+991.68921E-06
-10.01580E-06,-817.28942201E-03,+3.39138558E-03
-10.00580E-06,-784.87827039E-03,+3.16287047E-03
-9.99580E-06,-758.61022246E-03,+4.13972367E-03
-9.98580E-06,-733.58471794E-03,+3.66721287E-03
-9.97580E-06,-710.36179178E-03,+3.01693838E-03
-9.96580E-06,-673.85884964E-03,+1.78356795E-03
-9.95580E-06,-650.29829692E-03,-454.59306E-06
-9.94580E-06,-615.04132797E-03,-1.13623267E-03
-9.93580E-06,-589.36448459E-03,-2.32827390E-03
-9.92580E-06,-560.45945935E-03,-980.23632E-06
-9.91580E-06,-537.64324544E-03,-1.18623196E-03
-9.90580E-06,-507.27355108E-03,-499.24774E-06
-9.89580E-06,-475.67507014E-03,+480.96570E-06
-9.88580E-06,-452.34510453E-03,+1.38179432E-03
-9.87580E-06,-428.44880974E-03,+1.08631312E-03
-9.86580E-06,-393.47200903E-03,+1.65067046E-03
-9.85580E-06,-368.04218558E-03,+1.43308431E-03
-9.84580E-06,-332.62627812E-03,+2.58012581E-03
-9.83580E-06,-307.18135984E-03,+3.12626392E-03
-9.82580E-06,-283.52974820E-03,+3.57595938E-03
-9.81580E-06,-252.71987292E-03,+3.02626061E-03
-9.80580E-06,-222.96062382E-03,+2.85249553E-03
-9.79580E-06,-191.92447693E-03,+1.48286302E-03
-9.78580E-06,-167.77746859E-03,+354.30731E-06
-9.77580E-06,-140.40288144E-03,-1.04217909E-03
-9.76580E-06,-111.70954180E-03,-3.02643696E-03
-9.75580E-06,-77.40601551E-03,-1.85466133E-03
-9.74580E-06,-52.94265658E-03,-1.31039302E-03
-9.73580E-06,-27.33623687E-03,+674.21913E-06
-9.72580E-06,-3.95482448E-03,+2.02159704E-03
-9.71580E-06,+20.22898810E-03,+2.94554928E-03
-9.70580E-06,+50.45103208E-03,+4.53949126E-03
-9.69580E-06,+77.23401894E-03,+3.69997882E-03
-9.68580E-06,+110.49798105E-03,+3.35236809E-03
-9.67580E-06,+136.43725955E-03,+1.88772318E-03
-9.66580E-06,+168.19780727E-03,+1.20294976E-03
-9.65580E-06,+198.85500057E-03,+1.25774614E-03
-9.64580E-06,+228.04475453E-03,+1.11065065E-03
-9.63580E-06,+256.48670221E-03,+2.02031040E-03
-9.62580E-06,+288.49547593E-03,+2.18403931E-03
-9.61580E-06,+316.28320147E-03,+2.24278710E-03
-9.60580E-06,+341.87439444E-03,+1.24523666E-03
