x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+742.86456676E-03,-1.53739297E-03
-49.94580E-06,+717.85819457E-03,-1.73958674E-03
-49.89580E-06,+697.05961578E-03,-2.09721422E-03
-49.84580E-06,+679.61537706E-03,-1.27375738E-03
-49.79580E-06,+658.47063947E-03,-2.08138618E-03
-49.74580E-06,+637.17398489E-03,-1.34412521E-03
-49.69580E-06,+613.26858507E-03,-2.07569655E-03
-49.64580E-06,+592.07917842E-03,-1.82866428E-03
-49.59580E-06,+569.69165966E-03,-1.98168021E-03
-49.54580E-06,+546.62012242E-03,-2.30151698E-03
-49.49580E-06,+526.85832403E-03,-2.19911211E-03
-49.44580E-06,+505.47931134E-03,-2.36409786E-03
-49.39580E-06,+486.74473541E-03,-1.91448564E-03
-49.34580E-06,+463.36702744E-03,-2.11386476E-03
-49.29580E-06,+441.46439332E-03,-2.19236966E-03
-49.24580E-06,+418.30197272E-03,-1.69780415E-03
-49.19580E-06,+398.59390383E-03,-2.15790119E-03
-49.14580E-06,+374.85097394E-03,-2.23433375E-03
-49.09580E-06,+353.09252303E-03,-2.14122116E-03
-49.04580E-06,+329.97533682E-03,-2.02331949E-03
-48.99580E-06,+310.31684410E-03,-2.28288026E-03
-48.94580E-06,+287.80011975E-03,-2.24996138E-03
-48.89580E-06,+261.83529253E-03,-2.51890887E-03
-48.84580E-06,+244.79149238E-03,-2.24485452E-03
-48.79580E-06,+220.00229199E-03,-2.05179588E-03
-48.74580E-06,+199.30793849E-03,-2.19585182E-03
-48.69580E-06,+172.97167066E-03,-2.05861606E-03
-48.64580E-06,+154.78700804E-03,-2.54965221E-03
-48.59580E-06,+131.29648169E-03,-1.83613606E-03
-48.54580E-06,+110.94363616E-03,-2.30020181E-03
-48.49580E-06,+86.04777578E-03,-2.04755074E-03
-48.44580E-06,+65.48082633E-03,-2.66822523E-03
-48.39580E-06,+39.88095721E-03,-1.50845035E-03
-48.34580E-06,+20.04827326E-03,-2.82158163E-03
-48.29580E-06,+2.28783853E-03,-1.59976083E-03
-48.24580E-06,-18.16574227E-03,-2.35690685E-03
-48.19580E-06,-41.09378224E-03,-1.90852450E-03
-48.14580E-06,-62.49849886E-03,-2.07847086E-03
-48.09580E-06,-78.39297913E-03,-2.14898142E-03
-48.04580E-06,-105.82100814E-03,-1.97538415E-03
-47.99580E-06,-124.10247130E-03,-2.07314923E-03
-47.94580E-06,-148.37656043E-03,-2.12860058E-03
-47.89580E-06,-167.93297614E-03,-2.14923931E-03
