x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-840.65259247E-03,+31.39517162E-03
-10.01580E-06,-805.54402770E-03,+33.30514373E-03
-10.00580E-06,-783.43093864E-03,+36.90619226E-03
-9.99580E-06,-758.13710052E-03,+39.14018674E-03
-9.98580E-06,-727.64478191E-03,+42.31856887E-03
-9.97580E-06,-705.46628194E-03,+44.03525561E-03
-9.96580E-06,-675.28211636E-03,+47.26566117E-03
-9.95580E-06,-649.26039109E-03,+50.69615702E-03
-9.94580E-06,-620.99865791E-03,+52.59489753E-03
-9.93580E-06,-590.96576094E-03,+54.89795319E-03
-9.92580E-06,-562.64165089E-03,+58.10730515E-03
-9.91580E-06,-539.83706433E-03,+59.75496275E-03
-9.90580E-06,-509.38972867E-03,+62.70344183E-03
-9.89580E-06,-481.37787985E-03,+64.58519171E-03
-9.88580E-06,-449.68941416E-03,+66.80715933E-03
-9.87580E-06,-422.42017042E-03,+68.95356614E-03
-9.86580E-06,-388.60555814E-03,+71.60559870E-03
-9.85580E-06,-358.42455851E-03,+75.19097952E-03
-9.84580E-06,-328.68511549E-03,+77.44127302E-03
-9.83580E-06,-308.36684066E-03,+81.63615497E-03
-9.82580E-06,-274.44076036E-03,+82.75979978E-03
-9.81580E-06,-250.18767367E-03,+86.04428100E-03
-9.80580E-06,-223.28532273E-03,+88.11553782E-03
-9.79580E-06,-191.00851693E-03,+89.49643161E-03
-9.78580E-06,-164.08507847E-03,+92.18343479E-03
-9.77580E-06,-141.41613804E-03,+94.84641063E-03
-9.76580E-06,-112.87348282E-03,+97.07597843E-03
-9.75580E-06,-76.82353618E-03,+100.40781141E-03
-9.74580E-06,-52.57582030E-03,+102.29668280E-03
-9.73580E-06,-25.10719673E-03,+105.17942120E-03
-9.72580E-06,+3.04027937E-03,+106.57390410E-03
-9.71580E-06,+31.66338379E-03,+107.91717389E-03
-9.70580E-06,+59.80341613E-03,+110.75784465E-03
-9.69580E-06,+85.87055778E-03,+112.37006993E-03
-9.68580E-06,+120.17896492E-03,+114.36442983E-03
-9.67580E-06,+148.28767691E-03,+116.86974107E-03
-9.66580E-06,+174.53475038E-03,+119.85596853E-03
-9.65580E-06,+204.38486995E-03,+122.69854263E-03
-9.64580E-06,+232.26706534E-03,+124.51520573E-03
-9.63580E-06,+257.15535960E-03,+126.43861053E-03
-9.62580E-06,+288.21952897E-03,+127.53800563E-03
-9.61580E-06,+322.71080775E-03,+129.62075412E-03
-9.60580E-06,+352.91542013E-03,+131.25634339E-03
