x-axis,1,2
second,Volt,Volt
-2.500046E-03,+732.298615E-03,-970.833E-06
-2.497546E-03,+695.517705E-03,-953.611E-06
-2.495046E-03,+661.948579E-03,-971.817E-06
-2.492546E-03,+626.788070E-03,-944.469E-06
-2.490046E-03,+588.870895E-03,-940.298E-06
-2.487546E-03,+553.776885E-03,-979.820E-06
-2.485046E-03,+520.825266E-03,-952.964E-06
-2.482546E-03,+482.651850E-03,-960.646E-06
-2.480046E-03,+447.492213E-03,-964.196E-06
-2.477546E-03,+411.336646E-03,-968.768E-06
-2.475046E-03,+373.651233E-03,-995.846E-06
-2.472546E-03,+337.089320E-03,-983.509E-06
-2.470046E-03,+297.956150E-03,-974.356E-06
-2.467546E-03,+258.297500E-03,-911.186E-06
-2.465046E-03,+225.846655E-03,-947.230E-06
-2.462546E-03,+186.873979E-03,-943.278E-06
-2.460046E-03,+150.841877E-03,-934.493E-06
-2.457546E-03,+116.162648E-03,-946.827E-06
-2.455046E-03,+80.197033E-03,-1.009548E-03
-2.452546E-03,+41.664968E-03,-1.024374E-03
-2.450046E-03,+6.739707E-03,-981.158E-06
-2.447546E-03,-28.311643E-03,-971.876E-06
-2.445046E-03,-65.186753E-03,-944.927E-06
-2.442546E-03,-99.727583E-03,-997.689E-06
-2.440046E-03,-136.836413E-03,-938.462E-06
-2.437546E-03,-174.683885E-03,-923.344E-06
-2.435046E-03,-208.621234E-03,-912.764E-06
-2.432546E-03,-242.340669E-03,-983.474E-06
-2.430046E-03,-278.064554E-03,-967.340E-06
-2.427546E-03,-313.865958E-03,-1.015701E-03
-2.425046E-03,-352.618584E-03,-984.345E-06
-2.422546E-03,-389.398367E-03,-944.417E-06
-2.420046E-03,-427.023172E-03,-926.660E-06
-2.417546E-03,-463.726958E-03,-967.245E-06
-2.415046E-03,-499.899656E-03,-975.600E-06
-2.412546E-03,-540.492045E-03,-964.032E-06
-2.410046E-03,-572.647887E-03,-973.571E-06
-2.407546E-03,-606.438415E-03,-1.003477E-03
-2.405046E-03,-643.587481E-03,-989.637E-06
-2.402546E-03,-679.845695E-03,-991.568E-06
-2.400046E-03,-715.735028E-03,-945.165E-06
-2.397546E-03,-751.195093E-03,-1.011411E-03
-2.395046E-03,-786.835395E-03,-998.608E-06
-2.392546E-03,-823.605034E-03,-1.016079E-03
-2.390046E-03,-858.585386E-03,-957.748E-06
-2.387546E-03,-890.873143E-03,-984.467E-06
-2.385046E-03,-924.752220E-03,-972.939E-06
-2.382546E-03,-962.101875E-03,-998.918E-06
