x-axis,1,2
second,Volt,Volt
-2.500000E-03,-189.934043E-03,-2.552450E-03
-2.497500E-03,-224.670229E-03,-2.425063E-03
-2.495000E-03,-256.485562E-03,-2.489334E-03
-2.492500E-03,-290.292098E-03,-2.570063E-03
-2.490000E-03,-323.828533E-03,-2.637424E-03
-2.487500E-03,-358.212966E-03,-2.584987E-03
-2.485000E-03,-393.489350E-03,-2.504887E-03
-2.482500E-03,-427.949157E-03,-2.492776E-03
-2.480000E-03,-462.013228E-03,-2.638505E-03
-2.477500E-03,-496.416498E-03,-2.438606E-03
-2.475000E-03,-532.993151E-03,-2.429459E-03
-2.472500E-03,-567.132585E-03,-2.466822E-03
-2.470000E-03,-598.011995E-03,-2.567174E-03
-2.467500E-03,-631.441646E-03,-2.355464E-03
-2.465000E-03,-666.768274E-03,-2.258983E-03
-2.462500E-03,-701.334880E-03,-2.565013E-03
-2.460000E-03,-734.180352E-03,-2.628732E-03
-2.457500E-03,-765.731868E-03,-2.440238E-03
-2.455000E-03,-798.363779E-03,-2.489258E-03
-2.452500E-03,-831.554738E-03,-2.606973E-03
-2.450000E-03,-865.091173E-03,-2.357474E-03
-2.447500E-03,-897.239430E-03,-2.261091E-03
-2.445000E-03,-928.772090E-03,-2.360138E-03
-2.442500E-03,-961.366338E-03,-2.348128E-03
-2.440000E-03,-994.450484E-03,-2.195815E-03
-2.437500E-03,-1.026303490E+00,-2.173055E-03
-2.435000E-03,-1.056165313E+00,-2.231795E-03
-2.432500E-03,-1.086140202E+00,-2.118152E-03
-2.430000E-03,-1.116284671E+00,-2.053780E-03
-2.427500E-03,-1.148960563E+00,-2.085137E-03
-2.425000E-03,-1.178156554E+00,-2.243151E-03
-2.422500E-03,-1.207999511E+00,-2.070039E-03
-2.420000E-03,-1.237986950E+00,-1.951740E-03
-2.417500E-03,-1.268772153E+00,-1.958203E-03
-2.415000E-03,-1.297710567E+00,-1.933355E-03
-2.412500E-03,-1.326303550E+00,-1.938255E-03
-2.410000E-03,-1.354670371E+00,-1.851820E-03
-2.407500E-03,-1.381831194E+00,-1.904510E-03
-2.405000E-03,-1.409953054E+00,-1.749309E-03
-2.402500E-03,-1.435995746E+00,-1.796398E-03
-2.400000E-03,-1.461981938E+00,-1.840516E-03
-2.397500E-03,-1.489368881E+00,-1.789836E-03
-2.395000E-03,-1.515901536E+00,-1.677750E-03
-2.392500E-03,-1.542503303E+00,-1.799032E-03
-2.390000E-03,-1.568602544E+00,-1.788430E-03
-2.387500E-03,-1.594739483E+00,-1.583848E-03
