x-axis,1,2
second,Volt,Volt
-50.00000E-06,-102.62248634E-03,-3.27065009E-03
-49.95000E-06,-124.75224973E-03,-8.45480485E-03
-49.90000E-06,-146.49965775E-03,-8.24153548E-03
-49.85000E-06,-169.88714979E-03,-2.86317238E-03
-49.80000E-06,-185.80820084E-03,-4.89757399E-03
-49.75000E-06,-212.26690530E-03,-7.98466387E-03
-49.70000E-06,-228.22182373E-03,-6.68821394E-03
-49.65000E-06,-251.13507452E-03,-3.76974712E-03
-49.60000E-06,-268.61548718E-03,-4.75985510E-03
-49.55000E-06,-288.90640961E-03,-8.68778387E-03
-49.50000E-06,-312.14151730E-03,-6.55514535E-03
-49.45000E-06,-338.14065663E-03,-1.15157435E-03
-49.40000E-06,-343.64502102E-03,-8.30151650E-03
-49.35000E-06,-373.74457767E-03,-7.78978079E-03
-49.30000E-06,-393.93975485E-03,-6.48491792E-03
-49.25000E-06,-417.10416543E-03,-3.16779047E-03
-49.20000E-06,-431.36918246E-03,-5.92225621E-03
-49.15000E-06,-455.01248513E-03,-10.12056958E-03
-49.10000E-06,-479.06894264E-03,-2.82398135E-03
-49.05000E-06,-493.43118233E-03,-2.45881216E-03
-49.00000E-06,-515.18510302E-03,-9.99152572E-03
-48.95000E-06,-540.02501778E-03,-6.68083861E-03
-48.90000E-06,-560.85753178E-03,-3.53592549E-03
-48.85000E-06,-577.40707027E-03,-3.72903771E-03
-48.80000E-06,-598.44572073E-03,-10.24176093E-03
-48.75000E-06,-623.35208882E-03,-7.31491277E-03
-48.70000E-06,-642.15035170E-03,-1.02853805E-03
-48.65000E-06,-655.61561474E-03,-6.70356401E-03
-48.60000E-06,-680.14287626E-03,-7.86670142E-03
-48.55000E-06,-701.47481533E-03,-6.56692004E-03
-48.50000E-06,-719.76059012E-03,-2.39345529E-03
-48.45000E-06,-731.59053304E-03,-5.63943260E-03
-48.40000E-06,-758.78545531E-03,-10.32901943E-03
-48.35000E-06,-781.07345992E-03,-4.59043492E-03
-48.30000E-06,-799.68418965E-03,-3.61265085E-03
-48.25000E-06,-818.14971103E-03,-5.90517244E-03
-48.20000E-06,-836.47769755E-03,-9.71989233E-03
-48.15000E-06,-860.59650781E-03,-4.34930882E-03
-48.10000E-06,-874.04175797E-03,-1.27720686E-03
-48.05000E-06,-895.42462248E-03,-8.87169958E-03
-48.00000E-06,-913.74582497E-03,-7.66840978E-03
-47.95000E-06,-937.17417194E-03,-4.30345290E-03
-47.90000E-06,-953.32315879E-03,-2.95800288E-03
-47.85000E-06,-971.41070428E-03,-8.85881276E-03
