x-axis,1,2
second,Volt,Volt
-25.00000E-06,+1.23830086613E+00,-795.80326737E-03
-24.97500E-06,+1.22921794201E+00,-830.99637134E-03
-24.95000E-06,+1.20212620481E+00,-834.67871483E-03
-24.92500E-06,+1.18458071070E+00,-839.82587931E-03
-24.90000E-06,+1.16042506317E+00,-860.22058522E-03
-24.87500E-06,+1.14269548823E+00,-885.33079806E-03
-24.85000E-06,+1.12339259918E+00,-880.48220546E-03
-24.82500E-06,+1.10663372821E+00,-896.40220354E-03
-24.80000E-06,+1.08554953430E+00,-924.09893237E-03
-24.77500E-06,+1.07138932297E+00,-931.07455192E-03
-24.75000E-06,+1.04957242388E+00,-933.80284732E-03
-24.72500E-06,+1.03154090692E+00,-953.34993637E-03
-24.70000E-06,+1.01008293568E+00,-981.65759749E-03
-24.67500E-06,+994.46720359E-03,-974.77797193E-03
-24.65000E-06,+973.84005719E-03,-991.74876853E-03
-24.62500E-06,+952.27352643E-03,-1.01365541050E+00
-24.60000E-06,+934.24576330E-03,-1.02598401857E+00
-24.57500E-06,+913.56855832E-03,-1.02579836685E+00
-24.55000E-06,+889.93056227E-03,-1.04594316951E+00
-24.52500E-06,+872.30827297E-03,-1.07258353691E+00
-24.50000E-06,+853.62229329E-03,-1.06650062426E+00
-24.47500E-06,+828.15072521E-03,-1.07876065597E+00
-24.45000E-06,+807.22869973E-03,-1.10401640657E+00
-24.42500E-06,+792.13037791E-03,-1.11393856033E+00
-24.40000E-06,+764.83802193E-03,-1.11232455517E+00
-24.37500E-06,+744.57311248E-03,-1.13106867644E+00
-24.35000E-06,+725.59962569E-03,-1.15094043892E+00
-24.32500E-06,+707.62195885E-03,-1.15139988385E+00
-24.30000E-06,+678.53889081E-03,-1.16435910467E+00
-24.27500E-06,+660.54806295E-03,-1.18370690610E+00
-24.25000E-06,+642.27451449E-03,-1.19731662705E+00
-24.22500E-06,+622.02814051E-03,-1.18992545522E+00
-24.20000E-06,+596.81321222E-03,-1.21464843572E+00
-24.17500E-06,+573.93940678E-03,-1.23375216138E+00
-24.15000E-06,+554.82735245E-03,-1.23296479347E+00
-24.12500E-06,+534.69311846E-03,-1.24004363881E+00
-24.10000E-06,+510.28689907E-03,-1.26048829552E+00
-24.07500E-06,+493.66097997E-03,-1.27928827649E+00
-24.05000E-06,+468.95501961E-03,-1.26811575845E+00
-24.02500E-06,+450.07124783E-03,-1.28622311046E+00
-24.00000E-06,+423.01737304E-03,-1.30640849518E+00
-23.97500E-06,+404.01997632E-03,-1.30968498756E+00
