x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+740.95992827E-03,-1.39008419E-03
-49.94580E-06,+716.84968095E-03,-1.25483983E-03
-49.89580E-06,+696.42809815E-03,-1.24779744E-03
-49.84580E-06,+678.57246843E-03,-1.28204026E-03
-49.79580E-06,+656.78128080E-03,-1.24640587E-03
-49.74580E-06,+636.40626658E-03,-1.24914999E-03
-49.69580E-06,+615.11238591E-03,-1.21880558E-03
-49.64580E-06,+590.42024989E-03,-1.28175539E-03
-49.59580E-06,+570.21837914E-03,-1.26386621E-03
-49.54580E-06,+548.30264430E-03,-1.20838027E-03
-49.49580E-06,+528.74545220E-03,-1.37915036E-03
-49.44580E-06,+504.70313562E-03,-1.24710731E-03
-49.39580E-06,+485.55178669E-03,-1.34372953E-03
-49.34580E-06,+461.07542799E-03,-1.32883660E-03
-49.29580E-06,+441.08481941E-03,-1.27185616E-03
-49.24580E-06,+418.51992092E-03,-1.38599306E-03
-49.19580E-06,+397.16356689E-03,-1.27959029E-03
-49.14580E-06,+375.57390259E-03,-1.33724596E-03
-49.09580E-06,+355.03001883E-03,-1.28624328E-03
-49.04580E-06,+332.30531880E-03,-1.30811598E-03
-48.99580E-06,+309.03960760E-03,-1.33783825E-03
-48.94580E-06,+286.12949254E-03,-1.39301854E-03
-48.89580E-06,+262.00155398E-03,-1.39924245E-03
-48.84580E-06,+243.58865405E-03,-1.35586414E-03
-48.79580E-06,+219.44514992E-03,-1.33293898E-03
-48.74580E-06,+197.95421584E-03,-1.40536662E-03
-48.69580E-06,+174.83031344E-03,-1.18995021E-03
-48.64580E-06,+152.28439516E-03,-1.37285294E-03
-48.59580E-06,+132.12024361E-03,-1.31954954E-03
-48.54580E-06,+108.63767718E-03,-1.29106555E-03
-48.49580E-06,+88.58136152E-03,-1.39354296E-03
-48.44580E-06,+63.68153625E-03,-1.33310409E-03
-48.39580E-06,+42.51843656E-03,-1.37678744E-03
-48.34580E-06,+18.84801287E-03,-1.29013381E-03
-48.29580E-06,+2.10056167E-03,-1.37217629E-03
-48.24580E-06,-20.43039406E-03,-1.41707612E-03
-48.19580E-06,-39.97260100E-03,-1.30486848E-03
-48.14580E-06,-62.41263568E-03,-1.40679503E-03
-48.09580E-06,-81.25166303E-03,-1.40808234E-03
-48.04580E-06,-103.93965394E-03,-1.41902272E-03
-47.99580E-06,-127.03124175E-03,-1.30334319E-03
-47.94580E-06,-148.51464556E-03,-1.30074539E-03
-47.89580E-06,-172.65615217E-03,-1.46297987E-03
