x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+739.66821164E-03,-8.82944944E-03
-49.94580E-06,+716.09384977E-03,-8.90689877E-03
-49.89580E-06,+696.58302273E-03,-9.58163711E-03
-49.84580E-06,+677.81701414E-03,-9.09456670E-03
-49.79580E-06,+654.57518272E-03,-9.31056258E-03
-49.74580E-06,+633.22555241E-03,-9.22841297E-03
-49.69580E-06,+614.36783129E-03,-9.29718636E-03
-49.64580E-06,+587.26308383E-03,-9.13174913E-03
-49.59580E-06,+573.26442282E-03,-9.46042281E-03
-49.54580E-06,+546.65887430E-03,-9.96792012E-03
-49.49580E-06,+528.04014695E-03,-9.01577617E-03
-49.44580E-06,+502.99561083E-03,-9.77516832E-03
-49.39580E-06,+482.25145502E-03,-9.66833054E-03
-49.34580E-06,+457.67207709E-03,-9.77368880E-03
-49.29580E-06,+442.24939582E-03,-9.94256448E-03
-49.24580E-06,+417.89178023E-03,-8.99640226E-03
-49.19580E-06,+397.57433979E-03,-10.14436500E-03
-49.14580E-06,+375.62764717E-03,-9.53328482E-03
-49.09580E-06,+356.51300737E-03,-9.96065854E-03
-49.04580E-06,+330.83655410E-03,-10.17871906E-03
-48.99580E-06,+309.64982338E-03,-9.79104004E-03
-48.94580E-06,+286.88628856E-03,-10.12942239E-03
-48.89580E-06,+257.97099708E-03,-10.04927558E-03
-48.84580E-06,+242.40719295E-03,-10.39244658E-03
-48.79580E-06,+218.37178854E-03,-10.21861144E-03
-48.74580E-06,+197.52965629E-03,-9.93793950E-03
-48.69580E-06,+173.13342450E-03,-10.33119024E-03
-48.64580E-06,+152.89595268E-03,-9.88080563E-03
-48.59580E-06,+131.32474847E-03,-10.26831575E-03
-48.54580E-06,+103.88538260E-03,-10.22588776E-03
-48.49580E-06,+88.71539884E-03,-10.40957908E-03
-48.44580E-06,+65.59241605E-03,-10.61790784E-03
-48.39580E-06,+39.68824558E-03,-10.26759725E-03
-48.34580E-06,+16.67753092E-03,-10.67710063E-03
-48.29580E-06,+101.47443E-06,-9.76650723E-03
-48.24580E-06,-22.62446935E-03,-10.53846544E-03
-48.19580E-06,-40.31432757E-03,-10.37086169E-03
-48.14580E-06,-61.91544180E-03,-10.02708329E-03
-48.09580E-06,-83.09122009E-03,-10.10380865E-03
-48.04580E-06,-106.42246499E-03,-10.49070863E-03
-47.99580E-06,-124.84055094E-03,-10.40280628E-03
-47.94580E-06,-150.93548828E-03,-10.69438091E-03
-47.89580E-06,-174.63560341E-03,-10.22997111E-03
