x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-839.19210693E-03,+344.72265E-06
-10.01580E-06,-811.32208539E-03,+597.73121E-06
-10.00580E-06,-782.53730994E-03,+589.87022E-06
-9.99580E-06,-755.36487283E-03,+541.11284E-06
-9.98580E-06,-728.47739058E-03,+539.04374E-06
-9.97580E-06,-703.13693000E-03,+394.06573E-06
-9.96580E-06,-674.46486634E-03,+240.64337E-06
-9.95580E-06,-646.56625698E-03,+355.27870E-06
-9.94580E-06,-616.74762736E-03,+392.87405E-06
-9.93580E-06,-588.59683455E-03,+564.03753E-06
-9.92580E-06,-561.38361691E-03,+488.84171E-06
-9.91580E-06,-536.12309671E-03,+610.60474E-06
-9.90580E-06,-504.15734606E-03,+444.73821E-06
-9.89580E-06,-474.62770414E-03,+293.68443E-06
-9.88580E-06,-444.44359509E-03,-35.29998E-06
-9.87580E-06,-417.83927743E-03,-192.13623E-06
-9.86580E-06,-388.35808594E-03,-117.43761E-06
-9.85580E-06,-359.75780278E-03,+43.82932E-06
-9.84580E-06,-330.47094067E-03,+301.14403E-06
-9.83580E-06,-302.41772713E-03,+454.18045E-06
-9.82580E-06,-274.34272880E-03,+385.13985E-06
-9.81580E-06,-247.48100764E-03,+140.21314E-06
-9.80580E-06,-216.78033899E-03,+58.30128E-06
-9.79580E-06,-190.28873312E-03,-134.98409E-06
-9.78580E-06,-164.18629483E-03,-305.96259E-06
-9.77580E-06,-137.02944252E-03,-290.16E-09
-9.76580E-06,-107.21343236E-03,-144.96763E-06
-9.75580E-06,-79.09416718E-03,+410.54785E-06
-9.74580E-06,-52.84941164E-03,+408.84276E-06
-9.73580E-06,-24.19553338E-03,+798.41354E-06
-9.72580E-06,+4.72882680E-03,+494.17205E-06
-9.71580E-06,+29.64224141E-03,+405.01022E-06
-9.70580E-06,+57.96780252E-03,+110.38562E-06
-9.69580E-06,+89.40951211E-03,+467.03604E-06
-9.68580E-06,+118.95091330E-03,+484.08569E-06
-9.67580E-06,+144.67860043E-03,+807.35088E-06
-9.66580E-06,+174.59028652E-03,+783.86763E-06
-9.65580E-06,+204.46339696E-03,+1.06292944E-03
-9.64580E-06,+234.44791888E-03,+1.12828170E-03
-9.63580E-06,+259.84711925E-03,+987.03816E-06
-9.62580E-06,+290.25945979E-03,+654.31875E-06
-9.61580E-06,+321.89165439E-03,+596.85161E-06
-9.60580E-06,+350.32161666E-03,+633.53011E-06
-9.59580E-06,+376.94001151E-03,+651.59505E-06
