x-axis,1,2
second,Volt,Volt
-1.00005E-03,-801.23267E-03,-539.35E-06
-999.05E-06,-790.16862E-03,-452.52E-06
-998.05E-06,-774.41723E-03,-512.33E-06
-997.05E-06,-758.13831E-03,-531.21E-06
-996.05E-06,-748.49666E-03,-482.21E-06
-995.05E-06,-733.11188E-03,-491.80E-06
-994.05E-06,-717.73390E-03,-521.48E-06
-993.05E-06,-707.35073E-03,-479.69E-06
-992.05E-06,-692.09947E-03,-520.08E-06
-991.05E-06,-676.46233E-03,-516.19E-06
-990.05E-06,-664.07160E-03,-507.59E-06
-989.05E-06,-647.20732E-03,-515.04E-06
-988.05E-06,-632.33566E-03,-521.28E-06
-987.05E-06,-619.23229E-03,-499.25E-06
-986.05E-06,-601.53412E-03,-550.06E-06
-985.05E-06,-590.98905E-03,-561.08E-06
-984.05E-06,-576.84782E-03,-491.51E-06
-983.05E-06,-560.89707E-03,-432.54E-06
-982.05E-06,-549.02652E-03,-515.96E-06
-981.05E-06,-534.73725E-03,-455.68E-06
-980.05E-06,-518.09437E-03,-461.47E-06
-979.05E-06,-504.34909E-03,-539.89E-06
-978.05E-06,-485.64187E-03,-494.73E-06
-977.05E-06,-471.72278E-03,-434.04E-06
-976.05E-06,-457.22962E-03,-455.49E-06
-975.05E-06,-441.63065E-03,-465.66E-06
-974.05E-06,-429.51028E-03,-481.74E-06
-973.05E-06,-415.19455E-03,-481.54E-06
-972.05E-06,-397.54668E-03,-476.56E-06
-971.05E-06,-386.29916E-03,-443.49E-06
-970.05E-06,-371.13425E-03,-433.18E-06
-969.05E-06,-354.47464E-03,-474.98E-06
-968.05E-06,-341.81919E-03,-498.22E-06
-967.05E-06,-323.12661E-03,-450.43E-06
-966.05E-06,-311.01648E-03,-486.27E-06
-965.05E-06,-297.86540E-03,-499.51E-06
-964.05E-06,-280.99105E-03,-447.50E-06
-963.05E-06,-268.92607E-03,-455.50E-06
-962.05E-06,-253.45700E-03,-553.64E-06
-961.05E-06,-237.54050E-03,-513.74E-06
-960.05E-06,-226.69601E-03,-391.24E-06
-959.05E-06,-210.83120E-03,-466.35E-06
-958.05E-06,-195.85561E-03,-498.12E-06
-957.05E-06,-183.78011E-03,-501.99E-06
-956.05E-06,-168.66658E-03,-449.33E-06
-955.05E-06,-152.90946E-03,-493.15E-06
-954.05E-06,-138.89432E-03,-467.28E-06
-953.05E-06,-123.01344E-03,-462.86E-06
-952.05E-06,-109.10291E-03,-490.24E-06
-951.05E-06,-94.93686E-03,-514.34E-06
-950.05E-06,-77.97325E-03,-512.29E-06
