x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2579352242E+00,-4.4331139E-03
-499.5458E-06,-2.2722679211E+00,-4.2170031E-03
-499.0458E-06,-2.2809839405E+00,-4.0543028E-03
-498.5458E-06,-2.2911329860E+00,-3.9689530E-03
-498.0458E-06,-2.3062343595E+00,-3.9547443E-03
-497.5458E-06,-2.3139925731E+00,-3.7273184E-03
-497.0458E-06,-2.3216130088E+00,-3.5980714E-03
-496.5458E-06,-2.3269129914E+00,-3.4170127E-03
-496.0458E-06,-2.3360267330E+00,-3.3172656E-03
-495.5458E-06,-2.3451306341E+00,-3.2198376E-03
-495.0458E-06,-2.3532383882E+00,-3.0681708E-03
-494.5458E-06,-2.3576683475E+00,-2.9460593E-03
-494.0458E-06,-2.3607365768E+00,-2.8198432E-03
-493.5458E-06,-2.3633462379E+00,-2.7374985E-03
-493.0458E-06,-2.3670750449E+00,-2.6087797E-03
-492.5458E-06,-2.3726176004E+00,-2.4506624E-03
-492.0458E-06,-2.3780939561E+00,-2.3215452E-03
-491.5458E-06,-2.3824496035E+00,-2.1595745E-03
-491.0458E-06,-2.3871164101E+00,-2.0547427E-03
-490.5458E-06,-2.3889277964E+00,-1.8946764E-03
-490.0458E-06,-2.3920327222E+00,-1.7805155E-03
-489.5458E-06,-2.3935162698E+00,-1.6863201E-03
-489.0458E-06,-2.3931772791E+00,-1.5316837E-03
-488.5458E-06,-2.3941913078E+00,-1.3643434E-03
-488.0458E-06,-2.3940379111E+00,-1.2023359E-03
-487.5458E-06,-2.3960644799E+00,-1.0694377E-03
-487.0458E-06,-2.3944636962E+00,-954.2960E-06
-486.5458E-06,-2.3933323929E+00,-833.8807E-06
-486.0458E-06,-2.3906075685E+00,-692.0992E-06
-485.5458E-06,-2.3864767330E+00,-500.2459E-06
-485.0458E-06,-2.3834407975E+00,-445.5110E-06
-484.5458E-06,-2.3790550385E+00,-320.5185E-06
-484.0458E-06,-2.3738960472E+00,-163.3110E-06
-483.5458E-06,-2.3694341966E+00,-50.5521E-06
-483.0458E-06,-2.3648974417E+00,+44.6830E-06
-482.5458E-06,-2.3614776940E+00,+155.3039E-06
-482.0458E-06,-2.3586470636E+00,+276.6876E-06
-481.5458E-06,-2.3537530828E+00,+453.0326E-06
-481.0458E-06,-2.3467715757E+00,+587.5522E-06
-480.5458E-06,-2.3383685503E+00,+738.9551E-06
-480.0458E-06,-2.3300277659E+00,+850.6349E-06
-479.5458E-06,-2.3220367165E+00,+1.0789210E-03
-479.0458E-06,-2.3169775062E+00,+1.2153466E-03
