x-axis,1,2
second,Volt,Volt
-500.0000E-06,+497.4089143E-03,-10.5591236E-03
-499.5000E-06,+477.0257052E-03,-10.3253958E-03
-499.0000E-06,+455.1223938E-03,-10.5467401E-03
-498.5000E-06,+435.9955144E-03,-10.8543607E-03
-498.0000E-06,+413.9854171E-03,-10.9995459E-03
-497.5000E-06,+393.2316012E-03,-10.4618852E-03
-497.0000E-06,+371.5418615E-03,-10.3026421E-03
-496.5000E-06,+352.3647569E-03,-10.8176599E-03
-496.0000E-06,+329.0794925E-03,-10.6743354E-03
-495.5000E-06,+308.5456078E-03,-10.6860232E-03
-495.0000E-06,+285.5680301E-03,-10.6334662E-03
-494.5000E-06,+261.7677463E-03,-11.1801025E-03
-494.0000E-06,+240.8760221E-03,-10.9711506E-03
-493.5000E-06,+221.7175862E-03,-11.0046021E-03
-493.0000E-06,+199.0477434E-03,-10.7203081E-03
-492.5000E-06,+176.3340590E-03,-10.9327416E-03
-492.0000E-06,+156.2148640E-03,-10.8133628E-03
-491.5000E-06,+132.8040727E-03,-10.7753019E-03
-491.0000E-06,+113.0429584E-03,-10.8058271E-03
-490.5000E-06,+91.3217586E-03,-11.0027588E-03
-490.0000E-06,+71.4659745E-03,-11.0784399E-03
-489.5000E-06,+47.6156585E-03,-11.2731412E-03
-489.0000E-06,+27.0750283E-03,-11.2926249E-03
-488.5000E-06,+4.0224867E-03,-11.0561809E-03
-488.0000E-06,-13.1381647E-03,-10.9828863E-03
-487.5000E-06,-33.6848167E-03,-10.9488118E-03
-487.0000E-06,-54.2755756E-03,-11.2971182E-03
-486.5000E-06,-74.6397301E-03,-11.0257960E-03
-486.0000E-06,-94.4073245E-03,-11.1839139E-03
-485.5000E-06,-116.2227117E-03,-11.1886247E-03
-485.0000E-06,-136.7315682E-03,-11.2258810E-03
-484.5000E-06,-159.2126986E-03,-11.2510177E-03
-484.0000E-06,-182.7561240E-03,-11.2714331E-03
-483.5000E-06,-203.8361022E-03,-11.0070574E-03
-483.0000E-06,-223.7352454E-03,-11.1212832E-03
-482.5000E-06,-242.9189266E-03,-11.0057533E-03
-482.0000E-06,-261.0849987E-03,-10.8342491E-03
-481.5000E-06,-283.7605257E-03,-10.8062885E-03
-481.0000E-06,-305.0985684E-03,-11.0052752E-03
-480.5000E-06,-327.1212884E-03,-10.8662609E-03
-480.0000E-06,-347.3470280E-03,-10.8218516E-03
-479.5000E-06,-369.9862309E-03,-10.7934232E-03
-479.0000E-06,-392.7114765E-03,-10.6166922E-03
-478.5000E-06,-411.3050056E-03,-10.7051796E-03
