x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+740.62049319E-03,-9.39808980E-03
-49.94580E-06,+721.32328012E-03,-8.95419340E-03
-49.89580E-06,+695.96248015E-03,-9.37736475E-03
-49.84580E-06,+678.35909567E-03,-9.20283816E-03
-49.79580E-06,+654.98469680E-03,-9.26346401E-03
-49.74580E-06,+634.93548176E-03,-9.53410365E-03
-49.69580E-06,+613.66632510E-03,-9.57229822E-03
-49.64580E-06,+588.99987793E-03,-9.50360255E-03
-49.59580E-06,+570.40245997E-03,-9.95213904E-03
-49.54580E-06,+543.44066706E-03,-9.85263054E-03
-49.49580E-06,+530.51630966E-03,-10.19860847E-03
-49.44580E-06,+507.45032024E-03,-9.65924929E-03
-49.39580E-06,+486.22510901E-03,-9.74661374E-03
-49.34580E-06,+459.95880712E-03,-10.04357737E-03
-49.29580E-06,+443.70166778E-03,-9.55759614E-03
-49.24580E-06,+417.57687318E-03,-10.23799356E-03
-49.19580E-06,+396.39541139E-03,-9.74807378E-03
-49.14580E-06,+375.19758501E-03,-10.22477232E-03
-49.09580E-06,+354.57988349E-03,-9.93198882E-03
-49.04580E-06,+335.78563826E-03,-9.98751149E-03
-48.99580E-06,+306.99360503E-03,-9.99121572E-03
-48.94580E-06,+285.41242831E-03,-10.41962528E-03
-48.89580E-06,+258.94707550E-03,-10.27266759E-03
-48.84580E-06,+243.63880309E-03,-10.23376734E-03
-48.79580E-06,+219.61722302E-03,-10.03762450E-03
-48.74580E-06,+194.31631094E-03,-10.62043549E-03
-48.69580E-06,+173.83418445E-03,-10.57625115E-03
-48.64580E-06,+153.99652555E-03,-9.61571396E-03
-48.59580E-06,+134.37414648E-03,-10.32159774E-03
-48.54580E-06,+105.10001760E-03,-10.51358309E-03
-48.49580E-06,+85.60733407E-03,-10.55425074E-03
-48.44580E-06,+61.92481219E-03,-10.57501831E-03
-48.39580E-06,+45.39151768E-03,-11.14521481E-03
-48.34580E-06,+18.15982598E-03,-10.60075744E-03
-48.29580E-06,+1.99786656E-03,-10.61877977E-03
-48.24580E-06,-23.50315174E-03,-10.42680467E-03
-48.19580E-06,-38.49252960E-03,-10.29902588E-03
-48.14580E-06,-65.60931493E-03,-10.14558786E-03
-48.09580E-06,-80.75171032E-03,-10.87661362E-03
-48.04580E-06,-103.60503552E-03,-10.88148972E-03
-47.99580E-06,-124.47938437E-03,-10.88535556E-03
-47.94580E-06,-150.28738747E-03,-10.86760032E-03
-47.89580E-06,-175.67688388E-03,-10.92615229E-03
