x-axis,1,2
second,Volt,Volt
-5.000000E-06,-256.359921877E-03,+1.082204762279E+00
-4.995000E-06,-245.588273906E-03,+1.105784826294E+00
-4.990000E-06,-230.820107137E-03,+1.112383325199E+00
-4.985000E-06,-225.621059265E-03,+1.133398928677E+00
-4.980000E-06,-212.359088245E-03,+1.143354810958E+00
-4.975000E-06,-196.001873276E-03,+1.156862616284E+00
-4.970000E-06,-181.707224476E-03,+1.180164332248E+00
-4.965000E-06,-166.531882011E-03,+1.187518137924E+00
-4.960000E-06,-155.928577556E-03,+1.209813447649E+00
-4.955000E-06,-136.663309390E-03,+1.213040830327E+00
-4.950000E-06,-129.059052589E-03,+1.242566512914E+00
-4.945000E-06,-118.527895355E-03,+1.244211252437E+00
-4.940000E-06,-108.289473397E-03,+1.271629783832E+00
-4.935000E-06,-84.220572380E-03,+1.283063928750E+00
-4.930000E-06,-78.488373882E-03,+1.299834995861E+00
-4.925000E-06,-63.159464134E-03,+1.311956217539E+00
-4.920000E-06,-47.527038491E-03,+1.330292015392E+00
-4.915000E-06,-38.496121279E-03,+1.342692725000E+00
-4.910000E-06,-32.384339439E-03,+1.352076278530E+00
-4.905000E-06,-8.364441236E-03,+1.378835687387E+00
-4.900000E-06,-314.334210E-06,+1.383177330747E+00
-4.895000E-06,+19.569123312E-03,+1.405160475956E+00
-4.890000E-06,+19.744553389E-03,+1.417839913575E+00
-4.885000E-06,+38.921314933E-03,+1.428791291809E+00
-4.880000E-06,+50.945701018E-03,+1.445180661671E+00
-4.875000E-06,+70.877030521E-03,+1.452603131599E+00
-4.870000E-06,+80.504425072E-03,+1.471085268443E+00
-4.865000E-06,+92.302418152E-03,+1.481257782368E+00
-4.860000E-06,+109.825297002E-03,+1.502864821172E+00
-4.855000E-06,+115.059853068E-03,+1.508486333620E+00
-4.850000E-06,+132.230363985E-03,+1.532093266255E+00
-4.845000E-06,+142.281218245E-03,+1.535896288768E+00
-4.840000E-06,+166.032128689E-03,+1.559302982332E+00
-4.835000E-06,+171.834212739E-03,+1.568227055314E+00
-4.830000E-06,+194.656708315E-03,+1.579766232112E+00
-4.825000E-06,+204.348861971E-03,+1.598558307990E+00
-4.820000E-06,+217.785659956E-03,+1.612408674654E+00
-4.815000E-06,+234.625590346E-03,+1.626803253009E+00
-4.810000E-06,+241.266753363E-03,+1.637999651348E+00
-4.805000E-06,+250.656295791E-03,+1.660999516005E+00
-4.800000E-06,+263.740575065E-03,+1.668931186998E+00
-4.795000E-06,+280.623854098E-03,+1.681651008968E+00
