x-axis,1,2
second,Volt,Volt
-50.00000E-06,-103.40766221E-03,-866.10865907E-03
-49.95000E-06,-124.50084872E-03,-872.14676425E-03
-49.90000E-06,-145.27410801E-03,-876.57913342E-03
-49.85000E-06,-165.98445674E-03,-869.57358512E-03
-49.80000E-06,-190.48804200E-03,-874.14716247E-03
-49.75000E-06,-204.76091343E-03,-878.52484694E-03
-49.70000E-06,-231.17234829E-03,-878.73233508E-03
-49.65000E-06,-250.27648039E-03,-875.99450759E-03
-49.60000E-06,-270.75348117E-03,-879.68664431E-03
-49.55000E-06,-290.26973543E-03,-885.42248848E-03
-49.50000E-06,-312.11078566E-03,-881.29086614E-03
-49.45000E-06,-330.38736432E-03,-879.91373015E-03
-49.40000E-06,-350.67267108E-03,-889.59749604E-03
-49.35000E-06,-371.47762685E-03,-887.03469919E-03
-49.30000E-06,-394.62929100E-03,-883.79603946E-03
-49.25000E-06,-412.58111824E-03,-882.45311126E-03
-49.20000E-06,-434.56549236E-03,-888.85128552E-03
-49.15000E-06,-452.72162438E-03,-886.36952795E-03
-49.10000E-06,-475.34247602E-03,-880.54267197E-03
-49.05000E-06,-495.18451438E-03,-890.04011046E-03
-49.00000E-06,-520.09309104E-03,-890.90680261E-03
-48.95000E-06,-538.89679623E-03,-885.67341069E-03
-48.90000E-06,-559.33769090E-03,-885.05414832E-03
-48.85000E-06,-578.11369463E-03,-890.24810604E-03
-48.80000E-06,-597.22767864E-03,-890.57447478E-03
-48.75000E-06,-616.91847087E-03,-880.08143132E-03
-48.70000E-06,-639.15889683E-03,-888.09939541E-03
-48.65000E-06,-656.74146188E-03,-889.36078773E-03
-48.60000E-06,-680.00664544E-03,-885.34474352E-03
-48.55000E-06,-699.74742841E-03,-883.48894551E-03
-48.50000E-06,-715.22972622E-03,-886.49157533E-03
-48.45000E-06,-737.24948282E-03,-891.44121577E-03
-48.40000E-06,-757.20841753E-03,-880.51986949E-03
-48.35000E-06,-774.49720401E-03,-882.08190281E-03
-48.30000E-06,-797.25576389E-03,-884.72229538E-03
-48.25000E-06,-813.97460156E-03,-881.86619785E-03
-48.20000E-06,-840.15909561E-03,-878.45408953E-03
-48.15000E-06,-855.53555503E-03,-878.70825178E-03
-48.10000E-06,-877.04527333E-03,-884.25624350E-03
-48.05000E-06,-897.85801566E-03,-875.35794595E-03
-48.00000E-06,-915.06969790E-03,-872.90624705E-03
-47.95000E-06,-931.63367129E-03,-874.86524913E-03
-47.90000E-06,-955.56561927E-03,-876.69172115E-03
-47.85000E-06,-976.28915917E-03,-868.45743069E-03
