x-axis,1,2
second,Volt,Volt
-1.00005E-03,-801.59330E-03,+66.62E-06
-999.05E-06,-790.69007E-03,+46.38E-06
-998.05E-06,-776.21600E-03,+44.77E-06
-997.05E-06,-759.56689E-03,+78.24E-06
-996.05E-06,-749.80677E-03,+75.01E-06
-995.05E-06,-734.34163E-03,+111.30E-06
-994.05E-06,-719.24025E-03,+52.97E-06
-993.05E-06,-708.97870E-03,+68.61E-06
-992.05E-06,-693.36029E-03,+47.74E-06
-991.05E-06,-677.48880E-03,+44.90E-06
-990.05E-06,-665.76650E-03,+67.73E-06
-989.05E-06,-647.82538E-03,+117.43E-06
-988.05E-06,-633.30797E-03,+55.89E-06
-987.05E-06,-619.82393E-03,+77.90E-06
-986.05E-06,-602.43592E-03,+72.02E-06
-985.05E-06,-591.24138E-03,+38.39E-06
-984.05E-06,-578.19595E-03,+30.31E-06
-983.05E-06,-560.75640E-03,+78.20E-06
-982.05E-06,-550.25649E-03,+79.03E-06
-981.05E-06,-536.91428E-03,+63.23E-06
-980.05E-06,-519.29269E-03,+43.08E-06
-979.05E-06,-504.60153E-03,+62.21E-06
-978.05E-06,-486.37928E-03,+71.54E-06
-977.05E-06,-473.17994E-03,+114.00E-06
-976.05E-06,-459.40324E-03,+82.82E-06
-975.05E-06,-442.42446E-03,+30.78E-06
-974.05E-06,-430.71500E-03,+54.45E-06
-973.05E-06,-416.06152E-03,+101.41E-06
-972.05E-06,-398.43484E-03,+101.99E-06
-971.05E-06,-387.78275E-03,+86.73E-06
-970.05E-06,-373.59747E-03,+69.09E-06
-969.05E-06,-356.28148E-03,+110.51E-06
-968.05E-06,-343.37187E-03,+77.07E-06
-967.05E-06,-324.81017E-03,+121.25E-06
-966.05E-06,-312.34551E-03,+127.05E-06
-965.05E-06,-300.55122E-03,+120.32E-06
-964.05E-06,-282.87548E-03,+91.60E-06
-963.05E-06,-269.72629E-03,+89.94E-06
-962.05E-06,-255.76141E-03,+76.91E-06
-961.05E-06,-238.53398E-03,+125.15E-06
-960.05E-06,-227.88086E-03,+137.44E-06
-959.05E-06,-213.65784E-03,+110.64E-06
-958.05E-06,-195.85561E-03,+113.96E-06
-957.05E-06,-185.21971E-03,+129.58E-06
-956.05E-06,-169.78730E-03,+84.52E-06
-955.05E-06,-154.26376E-03,+79.68E-06
-954.05E-06,-141.42937E-03,+152.81E-06
-953.05E-06,-123.97597E-03,+160.26E-06
-952.05E-06,-110.02396E-03,+45.29E-06
-951.05E-06,-96.80143E-03,+125.85E-06
-950.05E-06,-79.40557E-03,+133.60E-06
