x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-833.84514688E-03,+31.49473339E-03
-10.01580E-06,-809.44887606E-03,+34.75028569E-03
-10.00580E-06,-784.26141783E-03,+37.67922631E-03
-9.99580E-06,-751.98129531E-03,+41.06650687E-03
-9.98580E-06,-725.00245263E-03,+43.10851440E-03
-9.97580E-06,-699.04280271E-03,+45.10023036E-03
-9.96580E-06,-672.52074337E-03,+45.94115720E-03
-9.95580E-06,-644.93865420E-03,+49.26640010E-03
-9.94580E-06,-608.86667779E-03,+51.70682621E-03
-9.93580E-06,-589.73868926E-03,+54.90929410E-03
-9.92580E-06,-562.88158511E-03,+57.75308181E-03
-9.91580E-06,-534.66016133E-03,+61.02893015E-03
-9.90580E-06,-500.17193543E-03,+63.46240435E-03
-9.89580E-06,-474.21969159E-03,+65.55857611E-03
-9.88580E-06,-443.87679478E-03,+67.56999260E-03
-9.87580E-06,-419.68339012E-03,+68.93601582E-03
-9.86580E-06,-387.42388401E-03,+72.28194108E-03
-9.85580E-06,-356.93179153E-03,+74.09483895E-03
-9.84580E-06,-330.16616089E-03,+78.67315960E-03
-9.83580E-06,-306.39478944E-03,+80.24267462E-03
-9.82580E-06,-273.07010882E-03,+83.62467105E-03
-9.81580E-06,-245.06658948E-03,+84.96030486E-03
-9.80580E-06,-219.58302016E-03,+87.96065851E-03
-9.79580E-06,-193.51007425E-03,+88.78251047E-03
-9.78580E-06,-161.98367534E-03,+91.39197035E-03
-9.77580E-06,-136.09703086E-03,+93.56528779E-03
-9.76580E-06,-108.55057754E-03,+95.27236736E-03
-9.75580E-06,-77.07496583E-03,+98.25736989E-03
-9.74580E-06,-50.17246414E-03,+100.30013123E-03
-9.73580E-06,-23.59419024E-03,+102.81531912E-03
-9.72580E-06,+2.83933541E-03,+104.04974788E-03
-9.71580E-06,+31.05425767E-03,+106.84321575E-03
-9.70580E-06,+63.14314139E-03,+107.86691246E-03
-9.69580E-06,+87.41113446E-03,+113.29415399E-03
-9.68580E-06,+113.36620505E-03,+115.63694429E-03
-9.67580E-06,+151.89675340E-03,+118.43965561E-03
-9.66580E-06,+175.24714696E-03,+121.74800022E-03
-9.65580E-06,+205.23737891E-03,+123.38948797E-03
-9.64580E-06,+239.54482496E-03,+124.12447968E-03
-9.63580E-06,+262.54078224E-03,+124.80733487E-03
-9.62580E-06,+291.13916205E-03,+126.73530016E-03
-9.61580E-06,+319.68085618E-03,+128.97027836E-03
-9.60580E-06,+348.98976692E-03,+131.90932177E-03
