x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+739.03492262E-03,-3.14857864E-03
-49.94580E-06,+716.12969959E-03,-2.43538745E-03
-49.89580E-06,+692.97416855E-03,-3.37871681E-03
-49.84580E-06,+674.30087500E-03,-3.01096592E-03
-49.79580E-06,+653.67517586E-03,-2.85377047E-03
-49.74580E-06,+634.92520772E-03,-2.39420274E-03
-49.69580E-06,+614.71221870E-03,-2.90054920E-03
-49.64580E-06,+591.92449505E-03,-3.04818392E-03
-49.59580E-06,+567.27527932E-03,-3.09670995E-03
-49.54580E-06,+546.26118703E-03,-3.17989866E-03
-49.49580E-06,+527.63642944E-03,-2.67985383E-03
-49.44580E-06,+502.42333283E-03,-3.22525492E-03
-49.39580E-06,+482.97848423E-03,-3.19444084E-03
-49.34580E-06,+456.10519274E-03,-3.11158572E-03
-49.29580E-06,+438.54605520E-03,-3.28240852E-03
-49.24580E-06,+419.24502046E-03,-3.36061380E-03
-49.19580E-06,+397.75148584E-03,-3.50769668E-03
-49.14580E-06,+374.37986842E-03,-3.24562045E-03
-49.09580E-06,+354.30119562E-03,-3.28199333E-03
-49.04580E-06,+329.26026257E-03,-3.07327559E-03
-48.99580E-06,+305.81962898E-03,-3.72053558E-03
-48.94580E-06,+282.50065562E-03,-3.02272883E-03
-48.89580E-06,+259.78460899E-03,-3.01362234E-03
-48.84580E-06,+243.74075949E-03,-3.21680790E-03
-48.79580E-06,+219.32821589E-03,-3.49571147E-03
-48.74580E-06,+192.58022539E-03,-3.27074894E-03
-48.69580E-06,+174.17639344E-03,-3.38500756E-03
-48.64580E-06,+149.44582214E-03,-3.92427185E-03
-48.59580E-06,+129.88697925E-03,-3.55036617E-03
-48.54580E-06,+107.16646270E-03,-3.25993418E-03
-48.49580E-06,+82.68870951E-03,-2.92100531E-03
-48.44580E-06,+60.41169503E-03,-3.57263298E-03
-48.39580E-06,+40.13434819E-03,-3.50457675E-03
-48.34580E-06,+21.47156989E-03,-3.44067856E-03
-48.29580E-06,+228.10962E-06,-3.51643167E-03
-48.24580E-06,-22.56272715E-03,-3.48372578E-03
-48.19580E-06,-40.97584569E-03,-3.61611507E-03
-48.14580E-06,-61.67203841E-03,-3.62204970E-03
-48.09580E-06,-80.63635169E-03,-3.52852060E-03
-48.04580E-06,-105.01221632E-03,-3.23872969E-03
-47.99580E-06,-126.89378227E-03,-3.72605157E-03
-47.94580E-06,-149.59393166E-03,-2.98787550E-03
-47.89580E-06,-173.60240348E-03,-3.36886366E-03
