x-axis,1,2
second,Volt,Volt
-5.000000E-06,-253.219218393E-03,+1.086840440621E+00
-4.995000E-06,-247.875574523E-03,+1.098091173281E+00
-4.990000E-06,-238.100643805E-03,+1.110744610761E+00
-4.985000E-06,-225.014253640E-03,+1.136019460496E+00
-4.980000E-06,-206.157970505E-03,+1.140426457026E+00
-4.975000E-06,-198.575802665E-03,+1.158078163522E+00
-4.970000E-06,-174.304482328E-03,+1.176275113030E+00
-4.965000E-06,-165.836268208E-03,+1.191167059401E+00
-4.960000E-06,-163.144053563E-03,+1.206189494991E+00
-4.955000E-06,-136.409851754E-03,+1.219748432115E+00
-4.950000E-06,-131.208768380E-03,+1.242262436124E+00
-4.945000E-06,-115.621726881E-03,+1.250645717058E+00
-4.940000E-06,-110.526112643E-03,+1.271630869432E+00
-4.935000E-06,-92.337323234E-03,+1.282468802381E+00
-4.930000E-06,-78.850466989E-03,+1.300696528672E+00
-4.925000E-06,-68.543968814E-03,+1.319178122715E+00
-4.920000E-06,-49.961347552E-03,+1.328302977569E+00
-4.915000E-06,-39.326907462E-03,+1.341964503970E+00
-4.910000E-06,-31.378123179E-03,+1.356057719538E+00
-4.905000E-06,-6.838568972E-03,+1.380912496036E+00
-4.900000E-06,-687.358714E-06,+1.387650168966E+00
-4.895000E-06,+12.899689440E-03,+1.405111895319E+00
-4.890000E-06,+21.559768428E-03,+1.414618284581E+00
-4.885000E-06,+37.820937880E-03,+1.426759915554E+00
-4.880000E-06,+43.863889612E-03,+1.442271685714E+00
-4.875000E-06,+70.816719364E-03,+1.455763749827E+00
-4.870000E-06,+79.450412220E-03,+1.472361555047E+00
-4.865000E-06,+90.306646589E-03,+1.489953662058E+00
-4.860000E-06,+116.267734758E-03,+1.500659531666E+00
-4.855000E-06,+116.110096473E-03,+1.517895833009E+00
-4.850000E-06,+133.219165399E-03,+1.529951592957E+00
-4.845000E-06,+137.505856248E-03,+1.546996285754E+00
-4.840000E-06,+164.304214050E-03,+1.559926931404E+00
-4.835000E-06,+169.904858837E-03,+1.576157803546E+00
-4.830000E-06,+196.747771506E-03,+1.589198040598E+00
-4.825000E-06,+201.258819859E-03,+1.605865487111E+00
-4.820000E-06,+215.068717737E-03,+1.613103513459E+00
-4.815000E-06,+233.018674965E-03,+1.626263492282E+00
-4.810000E-06,+237.776395948E-03,+1.640190502364E+00
-4.805000E-06,+252.303242701E-03,+1.650281216267E+00
-4.800000E-06,+274.633373072E-03,+1.672658163173E+00
-4.795000E-06,+278.396563082E-03,+1.680846687320E+00
