x-axis,1,2
second,Volt,Volt
-250.0000E-06,-1.1602543846E+00,-268.4437785E-03
-249.7500E-06,-1.1875471654E+00,-265.1893757E-03
-249.5000E-06,-1.2162657889E+00,-266.2026538E-03
-249.2500E-06,-1.2469065095E+00,-263.7231984E-03
-249.0000E-06,-1.2763601078E+00,-258.4098548E-03
-248.7500E-06,-1.3023086106E+00,-258.8898926E-03
-248.5000E-06,-1.3322709170E+00,-259.4963578E-03
-248.2500E-06,-1.3590737548E+00,-252.6501709E-03
-248.0000E-06,-1.3856127234E+00,-249.4670184E-03
-247.7500E-06,-1.4112281736E+00,-250.7461098E-03
-247.5000E-06,-1.4400287237E+00,-246.3044705E-03
-247.2500E-06,-1.4594383822E+00,-241.0123618E-03
-247.0000E-06,-1.4887599735E+00,-239.1764838E-03
-246.7500E-06,-1.5152549076E+00,-240.0746917E-03
-246.5000E-06,-1.5408456432E+00,-232.1623098E-03
-246.2500E-06,-1.5697400429E+00,-231.4562939E-03
-246.0000E-06,-1.5928052795E+00,-230.9367521E-03
-245.7500E-06,-1.6146899224E+00,-227.6747362E-03
-245.5000E-06,-1.6388353024E+00,-220.8965926E-03
-245.2500E-06,-1.6592625218E+00,-223.7290820E-03
-245.0000E-06,-1.6860403074E+00,-219.7846337E-03
-244.7500E-06,-1.7073219342E+00,-213.5342719E-03
-244.5000E-06,-1.7301922436E+00,-212.3785439E-03
-244.2500E-06,-1.7472151315E+00,-212.8002346E-03
-244.0000E-06,-1.7711095061E+00,-206.4141322E-03
-243.7500E-06,-1.7918512059E+00,-199.6947730E-03
-243.5000E-06,-1.8128809590E+00,-201.1718861E-03
-243.2500E-06,-1.8276672453E+00,-198.3603671E-03
-243.0000E-06,-1.8519266632E+00,-190.8223821E-03
-242.7500E-06,-1.8711659644E+00,-188.1321209E-03
-242.5000E-06,-1.8930753942E+00,-188.3041383E-03
-242.2500E-06,-1.9103308601E+00,-180.4907524E-03
-242.0000E-06,-1.9282642818E+00,-175.4147166E-03
-241.7500E-06,-1.9426036224E+00,-176.2154538E-03
-241.5000E-06,-1.9655192448E+00,-171.0677511E-03
-241.2500E-06,-1.9767754556E+00,-165.6955796E-03
-241.0000E-06,-1.9948910613E+00,-164.4581510E-03
-240.7500E-06,-2.0095325491E+00,-162.8204032E-03
-240.5000E-06,-2.0185334898E+00,-153.1513338E-03
-240.2500E-06,-2.0368073126E+00,-150.1451498E-03
-240.0000E-06,-2.0497970287E+00,-149.8702844E-03
-239.7500E-06,-2.0612599934E+00,-144.8975877E-03
