x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1495106551E+00,-738.0950E-06
-249.5458E-06,-2.1421594955E+00,-746.2367E-06
-249.2958E-06,-2.1317872224E+00,-757.8112E-06
-249.0458E-06,-2.1243597285E+00,-748.3232E-06
-248.7958E-06,-2.1187361057E+00,-735.7604E-06
-248.5458E-06,-2.1140191914E+00,-712.9410E-06
-248.2958E-06,-2.1064550699E+00,-783.6502E-06
-248.0458E-06,-2.0941926657E+00,-718.7831E-06
-247.7958E-06,-2.0860697126E+00,-783.0434E-06
-247.5458E-06,-2.0790884535E+00,-634.1166E-06
-247.2958E-06,-2.0752445060E+00,-725.1715E-06
-247.0458E-06,-2.0675894684E+00,-709.5822E-06
-246.7958E-06,-2.0565407644E+00,-657.2323E-06
-246.5458E-06,-2.0470319011E+00,-765.6433E-06
-246.2958E-06,-2.0381833855E+00,-760.6748E-06
-246.0458E-06,-2.0330487401E+00,-803.3730E-06
-245.7958E-06,-2.0230561728E+00,-816.5943E-06
-245.5458E-06,-2.0112152105E+00,-802.1597E-06
-245.2958E-06,-2.0043976650E+00,-732.1502E-06
-245.0458E-06,-1.9979921731E+00,-662.2398E-06
-244.7958E-06,-1.9906308579E+00,-721.0759E-06
-244.5458E-06,-1.9813594585E+00,-770.8334E-06
-244.2958E-06,-1.9671510055E+00,-687.1674E-06
-244.0458E-06,-1.9605083671E+00,-715.7575E-06
-243.7958E-06,-1.9509129845E+00,-709.0495E-06
-243.5458E-06,-1.9404528535E+00,-636.6013E-06
-243.2958E-06,-1.9283066958E+00,-768.5181E-06
-243.0458E-06,-1.9203570389E+00,-752.1155E-06
-242.7958E-06,-1.9129805729E+00,-743.6956E-06
-242.5458E-06,-1.9014824200E+00,-712.4057E-06
-242.2958E-06,-1.8883997542E+00,-655.2419E-06
-242.0458E-06,-1.8788740908E+00,-714.4298E-06
-241.7958E-06,-1.8698231360E+00,-640.3111E-06
-241.5458E-06,-1.8607220396E+00,-674.1964E-06
-241.2958E-06,-1.8468613912E+00,-701.0596E-06
-241.0458E-06,-1.8348307638E+00,-692.9023E-06
-240.7958E-06,-1.8227365386E+00,-716.1315E-06
-240.5458E-06,-1.8088619205E+00,-769.3324E-06
-240.2958E-06,-1.7998790628E+00,-620.0894E-06
-240.0458E-06,-1.7933164280E+00,-741.0074E-06
-239.7958E-06,-1.7798750363E+00,-573.0271E-06
-239.5458E-06,-1.7676440922E+00,-643.9337E-06
-239.2958E-06,-1.7571841045E+00,-591.5882E-06
