x-axis,1,2
second,Volt,Volt
-1.00005E-03,-800.44749E-03,+224.92E-06
-999.05E-06,-788.49636E-03,+322.68E-06
-998.05E-06,-771.65679E-03,+239.12E-06
-997.05E-06,-757.00029E-03,+246.44E-06
-996.05E-06,-747.42233E-03,+316.84E-06
-995.05E-06,-731.39965E-03,+316.52E-06
-994.05E-06,-716.18488E-03,+320.38E-06
-993.05E-06,-706.92609E-03,+281.03E-06
-992.05E-06,-691.27043E-03,+303.20E-06
-991.05E-06,-675.09689E-03,+276.70E-06
-990.05E-06,-662.83427E-03,+201.05E-06
-989.05E-06,-645.15579E-03,+328.98E-06
-988.05E-06,-632.11841E-03,+321.63E-06
-987.05E-06,-618.27905E-03,+316.12E-06
-986.05E-06,-600.14723E-03,+286.34E-06
-985.05E-06,-589.35696E-03,+323.49E-06
-984.05E-06,-575.17081E-03,+348.76E-06
-983.05E-06,-558.43358E-03,+309.97E-06
-982.05E-06,-549.57573E-03,+281.06E-06
-981.05E-06,-534.72481E-03,+334.39E-06
-980.05E-06,-517.32922E-03,+249.19E-06
-979.05E-06,-502.72781E-03,+241.24E-06
-978.05E-06,-484.69313E-03,+278.07E-06
-977.05E-06,-471.25024E-03,+400.98E-06
-976.05E-06,-456.92052E-03,+335.13E-06
-975.05E-06,-439.20092E-03,+243.51E-06
-974.05E-06,-427.93993E-03,+329.63E-06
-973.05E-06,-413.30358E-03,+312.79E-06
-972.05E-06,-397.06536E-03,+343.93E-06
-971.05E-06,-386.05536E-03,+306.36E-06
-970.05E-06,-368.46466E-03,+369.49E-06
-969.05E-06,-353.16211E-03,+303.04E-06
-968.05E-06,-340.08524E-03,+246.44E-06
-967.05E-06,-321.44305E-03,+373.87E-06
-966.05E-06,-309.76019E-03,+381.28E-06
-965.05E-06,-297.08023E-03,+325.20E-06
-964.05E-06,-278.65568E-03,+333.59E-06
-963.05E-06,-267.38581E-03,+338.60E-06
-962.05E-06,-253.53004E-03,+326.14E-06
-961.05E-06,-235.74621E-03,+293.79E-06
-960.05E-06,-226.53898E-03,+278.59E-06
-959.05E-06,-210.47565E-03,+362.63E-06
-958.05E-06,-194.74000E-03,+358.09E-06
-957.05E-06,-184.37319E-03,+320.02E-06
-956.05E-06,-166.52345E-03,+309.72E-06
-955.05E-06,-152.02627E-03,+335.17E-06
-954.05E-06,-138.84391E-03,+378.90E-06
-953.05E-06,-121.02635E-03,+316.13E-06
-952.05E-06,-108.25128E-03,+314.52E-06
-951.05E-06,-92.30199E-03,+357.96E-06
-950.05E-06,-77.03104E-03,+305.85E-06
