x-axis,1,2
second,Volt,Volt
-500.0000E-06,+498.6651957E-03,-10.5520570E-03
-499.5000E-06,+478.9352761E-03,-10.7845387E-03
-499.0000E-06,+456.6111085E-03,-10.7295341E-03
-498.5000E-06,+436.5985063E-03,-10.7035633E-03
-498.0000E-06,+415.3108094E-03,-10.5817188E-03
-497.5000E-06,+395.0532478E-03,-10.6741738E-03
-497.0000E-06,+373.2818228E-03,-10.8996913E-03
-496.5000E-06,+353.6775507E-03,-10.4929841E-03
-496.0000E-06,+331.0706522E-03,-10.8731472E-03
-495.5000E-06,+309.7075813E-03,-11.0089791E-03
-495.0000E-06,+286.9498625E-03,-10.8968347E-03
-494.5000E-06,+262.0316397E-03,-10.9820199E-03
-494.0000E-06,+242.0317084E-03,-10.9810930E-03
-493.5000E-06,+223.8658775E-03,-11.1015548E-03
-493.0000E-06,+199.8642587E-03,-10.8888977E-03
-492.5000E-06,+179.4122523E-03,-10.8786629E-03
-492.0000E-06,+156.6045736E-03,-10.9264662E-03
-491.5000E-06,+133.3380744E-03,-11.0233957E-03
-491.0000E-06,+115.5489446E-03,-10.8465097E-03
-490.5000E-06,+91.5915291E-03,-11.0715329E-03
-490.0000E-06,+71.6231062E-03,-11.0740260E-03
-489.5000E-06,+49.9771838E-03,-11.2009278E-03
-489.0000E-06,+29.4685203E-03,-11.0740523E-03
-488.5000E-06,+6.6858698E-03,-11.1974976E-03
-488.0000E-06,-10.2047940E-03,-11.2709185E-03
-487.5000E-06,-33.2138318E-03,-10.7833976E-03
-487.0000E-06,-51.2854754E-03,-10.8885149E-03
-486.5000E-06,-74.0554550E-03,-11.0054156E-03
-486.0000E-06,-93.5658051E-03,-11.2527313E-03
-485.5000E-06,-114.7401878E-03,-11.2339586E-03
-485.0000E-06,-136.0721362E-03,-11.2662705E-03
-484.5000E-06,-157.5042457E-03,-11.5070056E-03
-484.0000E-06,-179.5835504E-03,-11.3623356E-03
-483.5000E-06,-201.9012378E-03,-11.3230262E-03
-483.0000E-06,-220.8395496E-03,-11.0800356E-03
-482.5000E-06,-242.1337508E-03,-11.2756731E-03
-482.0000E-06,-263.6475696E-03,-11.0092001E-03
-481.5000E-06,-282.8241677E-03,-11.0925636E-03
-481.0000E-06,-303.2517248E-03,-11.0846785E-03
-480.5000E-06,-323.6536507E-03,-11.0497751E-03
-480.0000E-06,-345.0550478E-03,-11.1298173E-03
-479.5000E-06,-369.1003151E-03,-10.9945733E-03
-479.0000E-06,-390.5319904E-03,-11.1379600E-03
-478.5000E-06,-411.2920694E-03,-10.9972231E-03
