x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1503955216E+00,-630.9338E-06
-249.5458E-06,-2.1409290209E+00,-675.5250E-06
-249.2958E-06,-2.1321114167E+00,-541.1587E-06
-249.0458E-06,-2.1233492628E+00,-655.2894E-06
-248.7958E-06,-2.1199891286E+00,-682.4743E-06
-248.5458E-06,-2.1131207443E+00,-724.0640E-06
-248.2958E-06,-2.1037209281E+00,-743.3782E-06
-248.0458E-06,-2.0935489220E+00,-827.0873E-06
-247.7958E-06,-2.0856874359E+00,-695.0390E-06
-247.5458E-06,-2.0794447900E+00,-676.7372E-06
-247.2958E-06,-2.0735477839E+00,-767.8509E-06
-247.0458E-06,-2.0646241853E+00,-683.9873E-06
-246.7958E-06,-2.0526619241E+00,-645.5900E-06
-246.5458E-06,-2.0443652466E+00,-557.6687E-06
-246.2958E-06,-2.0368621563E+00,-707.6493E-06
-246.0458E-06,-2.0308425314E+00,-621.8706E-06
-245.7958E-06,-2.0187383337E+00,-668.6163E-06
-245.5458E-06,-2.0098147743E+00,-693.2320E-06
-245.2958E-06,-2.0019295648E+00,-642.5312E-06
-245.0458E-06,-1.9969081018E+00,-671.3810E-06
-244.7958E-06,-1.9875321145E+00,-700.2712E-06
-244.5458E-06,-1.9774551151E+00,-585.9956E-06
-244.2958E-06,-1.9669389466E+00,-674.6149E-06
-244.0458E-06,-1.9589244030E+00,-618.4024E-06
-243.7958E-06,-1.9502434950E+00,-648.0364E-06
-243.5458E-06,-1.9400461343E+00,-637.6290E-06
-243.2958E-06,-1.9286097784E+00,-798.6433E-06
-243.0458E-06,-1.9187317019E+00,-751.7292E-06
-242.7958E-06,-1.9108852038E+00,-674.9201E-06
-242.5458E-06,-1.8984280187E+00,-619.0613E-06
-242.2958E-06,-1.8866739540E+00,-583.7547E-06
-242.0458E-06,-1.8782919882E+00,-686.5771E-06
-241.7958E-06,-1.8694644470E+00,-693.4948E-06
-241.5458E-06,-1.8550260987E+00,-749.4443E-06
-241.2958E-06,-1.8449911302E+00,-661.9493E-06
-241.0458E-06,-1.8335363424E+00,-612.6332E-06
-240.7958E-06,-1.8214554416E+00,-626.4407E-06
-240.5458E-06,-1.8080713394E+00,-556.4021E-06
-240.2958E-06,-1.7996774685E+00,-546.2589E-06
-240.0458E-06,-1.7927966839E+00,-563.9715E-06
-239.7958E-06,-1.7810070685E+00,-490.7824E-06
-239.5458E-06,-1.7671723573E+00,-633.1379E-06
-239.2958E-06,-1.7561634780E+00,-648.1678E-06
