x-axis,1,2
second,Volt,Volt
-500.0000E-06,+499.1363012E-03,-10.0771827E-03
-499.5000E-06,+478.2128998E-03,-10.4382768E-03
-499.0000E-06,+455.0721445E-03,-10.4377853E-03
-498.5000E-06,+436.2279236E-03,-10.3459006E-03
-498.0000E-06,+413.9100672E-03,-10.5501165E-03
-497.5000E-06,+394.4879550E-03,-10.5935943E-03
-497.0000E-06,+373.4325708E-03,-10.6556480E-03
-496.5000E-06,+353.9099357E-03,-10.5857078E-03
-496.0000E-06,+330.0969569E-03,-10.9259525E-03
-495.5000E-06,+309.7075813E-03,-11.0471894E-03
-495.0000E-06,+285.9136812E-03,-10.6753144E-03
-494.5000E-06,+263.2439831E-03,-10.7137251E-03
-494.0000E-06,+241.5983261E-03,-10.7245940E-03
-493.5000E-06,+223.3445709E-03,-11.1154065E-03
-493.0000E-06,+200.3230311E-03,-10.8458158E-03
-492.5000E-06,+176.9937804E-03,-10.7130554E-03
-492.0000E-06,+156.6168586E-03,-10.8727669E-03
-491.5000E-06,+134.9396691E-03,-10.6464262E-03
-491.0000E-06,+114.8203535E-03,-10.6327041E-03
-490.5000E-06,+93.7086016E-03,-10.5933461E-03
-490.0000E-06,+71.3717148E-03,-10.6778988E-03
-489.5000E-06,+49.7951446E-03,-10.8347695E-03
-489.0000E-06,+27.4457799E-03,-11.0001692E-03
-488.5000E-06,+6.0955729E-03,-11.1975865E-03
-488.0000E-06,-11.5113729E-03,-11.0688907E-03
-487.5000E-06,-32.2715966E-03,-11.2761831E-03
-487.0000E-06,-50.9521092E-03,-11.2731799E-03
-486.5000E-06,-73.7916099E-03,-10.8465768E-03
-486.0000E-06,-92.1144759E-03,-10.9381246E-03
-485.5000E-06,-114.5019979E-03,-10.6359179E-03
-485.0000E-06,-135.4754315E-03,-10.7090081E-03
-484.5000E-06,-156.8950389E-03,-10.5079226E-03
-484.0000E-06,-179.0936315E-03,-11.0743911E-03
-483.5000E-06,-201.7067689E-03,-10.9181056E-03
-483.0000E-06,-221.9831921E-03,-10.9769374E-03
-482.5000E-06,-241.4427622E-03,-11.0515168E-03
-482.0000E-06,-261.9456210E-03,-11.1413472E-03
-481.5000E-06,-282.4479973E-03,-11.0143857E-03
-481.0000E-06,-303.4087600E-03,-10.5938379E-03
-480.5000E-06,-324.6399445E-03,-10.6920526E-03
-480.0000E-06,-345.8713219E-03,-10.6500319E-03
-479.5000E-06,-368.5156300E-03,-10.7928631E-03
-479.0000E-06,-390.3749552E-03,-10.6477174E-03
-478.5000E-06,-410.3498583E-03,-10.8135430E-03
