x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-841.04394606E-03,+2.93083720E-03
-10.01580E-06,-810.35884336E-03,+2.73743009E-03
-10.00580E-06,-780.41165333E-03,+1.73692523E-03
-9.99580E-06,-754.89793205E-03,+2.32166218E-03
-9.98580E-06,-726.88144737E-03,+2.09102060E-03
-9.97580E-06,-702.94250640E-03,+2.63628930E-03
-9.96580E-06,-676.31610243E-03,+2.10424959E-03
-9.95580E-06,-645.43020652E-03,+2.63849275E-03
-9.94580E-06,-622.69685396E-03,+2.64444390E-03
-9.93580E-06,-585.56471581E-03,+2.62745035E-03
-9.92580E-06,-563.03336253E-03,+3.00004480E-03
-9.91580E-06,-536.32098779E-03,+2.96451948E-03
-9.90580E-06,-505.06280941E-03,+3.70696390E-03
-9.89580E-06,-471.51504198E-03,+3.30348008E-03
-9.88580E-06,-443.85171212E-03,+2.69644557E-03
-9.87580E-06,-416.29915303E-03,+2.18078091E-03
-9.86580E-06,-389.91569848E-03,+1.95337116E-03
-9.85580E-06,-354.79413067E-03,+1.29231969E-03
-9.84580E-06,-327.07790297E-03,+1.16659366E-03
-9.83580E-06,-299.88903305E-03,+852.52340E-06
-9.82580E-06,-275.49191421E-03,+1.88462177E-03
-9.81580E-06,-245.51151933E-03,+2.68929098E-03
-9.80580E-06,-223.99864272E-03,+3.49248114E-03
-9.79580E-06,-197.02929790E-03,+3.57664543E-03
-9.78580E-06,-163.20379323E-03,+3.01534155E-03
-9.77580E-06,-134.07590732E-03,+3.23104565E-03
-9.76580E-06,-111.46851458E-03,+3.71433879E-03
-9.75580E-06,-78.08931544E-03,+5.37700103E-03
-9.74580E-06,-52.51570483E-03,+5.94162201E-03
-9.73580E-06,-24.96356033E-03,+7.17046606E-03
-9.72580E-06,+3.61269548E-03,+7.04942762E-03
-9.71580E-06,+33.85484705E-03,+6.93730021E-03
-9.70580E-06,+62.60564502E-03,+6.56050625E-03
-9.69580E-06,+85.17154113E-03,+4.99921168E-03
-9.68580E-06,+119.37236232E-03,+5.01373626E-03
-9.67580E-06,+146.24458013E-03,+4.51621969E-03
-9.66580E-06,+175.93131377E-03,+5.70616875E-03
-9.65580E-06,+206.35903181E-03,+6.28102547E-03
-9.64580E-06,+226.01383161E-03,+7.49109267E-03
-9.63580E-06,+267.36835595E-03,+7.64355314E-03
-9.62580E-06,+287.70116025E-03,+7.09969216E-03
-9.61580E-06,+318.96510519E-03,+7.27948716E-03
-9.60580E-06,+352.08145462E-03,+7.31720830E-03
