x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-836.98243942E-03,-713.85723E-06
-10.01580E-06,-804.37187027E-03,-763.21703E-06
-10.00580E-06,-780.26430447E-03,+678.36474E-06
-9.99580E-06,-753.94107846E-03,+1.62092734E-03
-9.98580E-06,-732.59132394E-03,+2.85269020E-03
-9.97580E-06,-704.08786627E-03,+3.20823956E-03
-9.96580E-06,-681.09130595E-03,+2.72949692E-03
-9.95580E-06,-647.58371600E-03,+1.61574893E-03
-9.94580E-06,-615.47025844E-03,+579.22095E-06
-9.93580E-06,-586.45676153E-03,-369.24512E-06
-9.92580E-06,-560.81909685E-03,-30.69430E-06
-9.91580E-06,-530.05710665E-03,+907.69009E-06
-9.90580E-06,-495.76441622E-03,+2.30954929E-03
-9.89580E-06,-471.90202353E-03,+2.94534057E-03
-9.88580E-06,-442.29758590E-03,+2.46166969E-03
-9.87580E-06,-417.51765025E-03,+1.89061570E-03
-9.86580E-06,-384.28627110E-03,+1.00908321E-03
-9.85580E-06,-354.73205533E-03,-971.52787E-06
-9.84580E-06,-320.48212414E-03,-1.60629314E-03
-9.83580E-06,-296.43425921E-03,-1.86047124E-03
-9.82580E-06,-270.85799146E-03,+154.93907E-06
-9.81580E-06,-245.54206704E-03,+2.12811882E-03
-9.80580E-06,-220.77283533E-03,+3.99279307E-03
-9.79580E-06,-196.21645761E-03,+4.51304525E-03
-9.78580E-06,-167.75053912E-03,+4.61412772E-03
-9.77580E-06,-143.68567603E-03,+2.28005068E-03
-9.76580E-06,-105.66446966E-03,+1.97139365E-03
-9.75580E-06,-79.03478667E-03,+1.21697457E-03
-9.74580E-06,-53.35364663E-03,+1.30664414E-03
-9.73580E-06,-21.85233039E-03,+2.58586081E-03
-9.72580E-06,+8.80273343E-03,+3.55885597E-03
-9.71580E-06,+37.63644928E-03,+5.11868185E-03
-9.70580E-06,+56.65210292E-03,+4.36381548E-03
-9.69580E-06,+88.56874357E-03,+3.05110177E-03
-9.68580E-06,+119.65971049E-03,+1.24688295E-03
-9.67580E-06,+142.41170073E-03,+101.41425E-06
-9.66580E-06,+176.76723915E-03,-2.38023043E-03
-9.65580E-06,+203.94184344E-03,-1.68642348E-03
-9.64580E-06,+237.66334269E-03,-890.90228E-06
-9.63580E-06,+259.22088189E-03,+2.21905289E-03
-9.62580E-06,+286.01189672E-03,+3.29377106E-03
-9.61580E-06,+316.50617521E-03,+4.32204588E-03
-9.60580E-06,+347.17558005E-03,+3.78066075E-03
