x-axis,1,2
second,Volt,Volt
-1.00005E-03,-799.33957E-03,-183.20E-06
-999.05E-06,-789.33309E-03,-200.93E-06
-998.05E-06,-773.78260E-03,-262.97E-06
-997.05E-06,-757.62334E-03,-171.96E-06
-996.05E-06,-748.17859E-03,-176.33E-06
-995.05E-06,-732.63319E-03,-202.45E-06
-994.05E-06,-716.85570E-03,-216.48E-06
-993.05E-06,-707.19370E-03,-154.49E-06
-992.05E-06,-691.14567E-03,-161.64E-06
-991.05E-06,-676.44988E-03,-192.48E-06
-990.05E-06,-663.70609E-03,-199.42E-06
-989.05E-06,-645.31282E-03,-176.95E-06
-988.05E-06,-632.79171E-03,-243.13E-06
-987.05E-06,-617.19818E-03,-243.58E-06
-986.05E-06,-600.94485E-03,-190.17E-06
-985.05E-06,-589.39974E-03,-157.17E-06
-984.05E-06,-574.64933E-03,-237.68E-06
-983.05E-06,-559.28418E-03,-207.17E-06
-982.05E-06,-549.43623E-03,-133.66E-06
-981.05E-06,-533.46852E-03,-150.31E-06
-980.05E-06,-516.58410E-03,-170.79E-06
-979.05E-06,-502.92452E-03,-194.10E-06
-978.05E-06,-484.95222E-03,-160.23E-06
-977.05E-06,-470.42266E-03,-160.00E-06
-976.05E-06,-457.54369E-03,-131.66E-06
-975.05E-06,-439.27512E-03,-140.44E-06
-974.05E-06,-428.30673E-03,-159.82E-06
-973.05E-06,-413.77992E-03,-142.32E-06
-972.05E-06,-396.53000E-03,-153.73E-06
-971.05E-06,-386.69593E-03,-169.74E-06
-970.05E-06,-370.33389E-03,-174.42E-06
-969.05E-06,-352.70460E-03,-194.37E-06
-968.05E-06,-341.27740E-03,-161.14E-06
-967.05E-06,-322.47072E-03,-164.28E-06
-966.05E-06,-310.17097E-03,-163.90E-06
-965.05E-06,-297.65418E-03,-136.39E-06
-964.05E-06,-279.30398E-03,-192.64E-06
-963.05E-06,-267.88701E-03,-111.24E-06
-962.05E-06,-253.48987E-03,-135.88E-06
-961.05E-06,-236.61071E-03,-204.19E-06
-960.05E-06,-226.13448E-03,-121.37E-06
-959.05E-06,-210.08752E-03,-93.24E-06
-958.05E-06,-193.75529E-03,-145.03E-06
-957.05E-06,-184.07665E-03,-172.02E-06
-956.05E-06,-167.57640E-03,-157.91E-06
-955.05E-06,-152.18229E-03,-155.02E-06
-954.05E-06,-139.28129E-03,-208.80E-06
-953.05E-06,-121.14934E-03,-150.43E-06
-952.05E-06,-108.11541E-03,-158.66E-06
-951.05E-06,-93.68554E-03,-182.28E-06
-950.05E-06,-78.27872E-03,-132.64E-06
