x-axis,1,2
second,Volt,Volt
-10.00000E-06,-258.55841432E-03,+165.88410626E-03
-9.99000E-06,-239.25594016E-03,+90.28079086E-03
-9.98000E-06,-210.26869430E-03,+160.36614314E-03
-9.97000E-06,-175.66131163E-03,+99.88008741E-03
-9.96000E-06,-156.92573201E-03,+161.24154875E-03
-9.95000E-06,-130.06427467E-03,+117.08653491E-03
-9.94000E-06,-102.71526015E-03,+167.68623423E-03
-9.93000E-06,-73.15850031E-03,+127.16008598E-03
-9.92000E-06,-59.46071008E-03,+163.18245865E-03
-9.91000E-06,-19.82115381E-03,+144.00867118E-03
-9.90000E-06,-2.85613494E-03,+163.21652660E-03
-9.89000E-06,+25.74876523E-03,+154.54889355E-03
-9.88000E-06,+48.32006985E-03,+161.42491978E-03
-9.87000E-06,+86.47358679E-03,+171.20875010E-03
-9.86000E-06,+105.31660161E-03,+154.19710499E-03
-9.85000E-06,+142.04960320E-03,+187.10440523E-03
-9.84000E-06,+155.72370530E-03,+156.78905035E-03
-9.83000E-06,+191.67171946E-03,+199.14284832E-03
-9.82000E-06,+214.93763101E-03,+156.90391047E-03
-9.81000E-06,+244.20979404E-03,+216.88360361E-03
-9.80000E-06,+268.78982221E-03,+155.75430294E-03
-9.79000E-06,+306.72809184E-03,+221.14726406E-03
-9.78000E-06,+327.00008341E-03,+157.06469202E-03
-9.77000E-06,+357.86470334E-03,+231.42925752E-03
-9.76000E-06,+380.45832041E-03,+155.78851599E-03
-9.75000E-06,+408.07338829E-03,+242.32816572E-03
-9.74000E-06,+430.93085385E-03,+162.28366455E-03
-9.73000E-06,+468.55599539E-03,+251.31718850E-03
-9.72000E-06,+487.74466474E-03,+170.27343820E-03
-9.71000E-06,+521.65998456E-03,+258.13471050E-03
-9.70000E-06,+545.78660263E-03,+175.95138950E-03
-9.69000E-06,+575.55395506E-03,+260.70990268E-03
-9.68000E-06,+597.77052188E-03,+178.40601718E-03
-9.67000E-06,+621.98859462E-03,+261.86941136E-03
-9.66000E-06,+652.31392791E-03,+193.66100913E-03
-9.65000E-06,+668.81922362E-03,+265.06826855E-03
-9.64000E-06,+697.86571808E-03,+202.65021659E-03
-9.63000E-06,+715.50828918E-03,+271.68104932E-03
-9.62000E-06,+751.81115422E-03,+216.95073507E-03
-9.61000E-06,+774.05491433E-03,+266.62312595E-03
-9.60000E-06,+810.33833136E-03,+230.17335114E-03
-9.59000E-06,+823.02601210E-03,+261.96662504E-03
-9.58000E-06,+848.61635705E-03,+237.86152793E-03
-9.57000E-06,+864.67269008E-03,+261.52151428E-03
