x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-838.29365392E-03,+14.48359254E-03
-10.01580E-06,-806.09786266E-03,+14.14467415E-03
-10.00580E-06,-778.61623605E-03,+13.73783093E-03
-9.99580E-06,-749.88959735E-03,+14.17687550E-03
-9.98580E-06,-725.35671931E-03,+14.58360753E-03
-9.97580E-06,-693.89303647E-03,+16.00660665E-03
-9.96580E-06,-674.31778131E-03,+17.95766269E-03
-9.95580E-06,-644.67610601E-03,+20.18002511E-03
-9.94580E-06,-613.50719627E-03,+21.46679391E-03
-9.93580E-06,-590.68674224E-03,+23.04912163E-03
-9.92580E-06,-555.56630514E-03,+22.65566117E-03
-9.91580E-06,-533.92168330E-03,+23.06589177E-03
-9.90580E-06,-499.71307914E-03,+23.16742001E-03
-9.89580E-06,-472.40584393E-03,+24.58637500E-03
-9.88580E-06,-440.61109258E-03,+25.62535122E-03
-9.87580E-06,-409.45678770E-03,+28.56701031E-03
-9.86580E-06,-377.99540395E-03,+29.34541518E-03
-9.85580E-06,-353.14495040E-03,+31.37841859E-03
-9.84580E-06,-327.16391144E-03,+31.90009461E-03
-9.83580E-06,-300.17542013E-03,+32.80605263E-03
-9.82580E-06,-272.69160750E-03,+32.79743388E-03
-9.81580E-06,-238.34025266E-03,+33.01572559E-03
-9.80580E-06,-217.35518609E-03,+34.21351595E-03
-9.79580E-06,-185.45978374E-03,+35.92451339E-03
-9.78580E-06,-159.64780304E-03,+37.50514601E-03
-9.77580E-06,-133.99530737E-03,+39.74216417E-03
-9.76580E-06,-105.44483148E-03,+40.72502006E-03
-9.75580E-06,-69.22109649E-03,+41.22133545E-03
-9.74580E-06,-48.81926305E-03,+41.06833969E-03
-9.73580E-06,-23.78177312E-03,+41.44324162E-03
-9.72580E-06,+6.82600865E-03,+41.00063818E-03
-9.71580E-06,+30.83940612E-03,+42.32014540E-03
-9.70580E-06,+63.08038762E-03,+42.45691375E-03
-9.69580E-06,+89.95109784E-03,+45.69009989E-03
-9.68580E-06,+119.14550651E-03,+47.29134326E-03
-9.67580E-06,+147.18624467E-03,+48.85523777E-03
-9.66580E-06,+174.52039051E-03,+49.25650570E-03
-9.65580E-06,+206.19639967E-03,+50.05449615E-03
-9.64580E-06,+242.76612840E-03,+50.07817769E-03
-9.63580E-06,+267.96862493E-03,+51.02631265E-03
-9.62580E-06,+290.14663493E-03,+52.78088816E-03
-9.61580E-06,+327.16932147E-03,+53.61784531E-03
-9.60580E-06,+351.77816360E-03,+56.11982852E-03
