x-axis,1,2
second,Volt,Volt
-1.00005E-03,-799.87459E-03,-390.53E-06
-999.05E-06,-788.33933E-03,-393.55E-06
-998.05E-06,-772.84169E-03,-398.82E-06
-997.05E-06,-758.35447E-03,-397.56E-06
-996.05E-06,-747.22392E-03,-370.91E-06
-995.05E-06,-732.02400E-03,-350.71E-06
-994.05E-06,-716.87703E-03,-382.51E-06
-993.05E-06,-706.36206E-03,-356.31E-06
-992.05E-06,-689.93324E-03,-333.42E-06
-991.05E-06,-675.04901E-03,-335.13E-06
-990.05E-06,-662.04910E-03,-398.93E-06
-989.05E-06,-645.92082E-03,-402.85E-06
-988.05E-06,-632.19367E-03,-384.15E-06
-987.05E-06,-616.25965E-03,-357.06E-06
-986.05E-06,-600.05550E-03,-366.31E-06
-985.05E-06,-588.83821E-03,-363.33E-06
-984.05E-06,-575.21229E-03,-336.81E-06
-983.05E-06,-559.11079E-03,-364.10E-06
-982.05E-06,-549.15724E-03,-361.21E-06
-981.05E-06,-533.53289E-03,-293.98E-06
-980.05E-06,-516.62203E-03,-283.09E-06
-979.05E-06,-502.13934E-03,-358.39E-06
-978.05E-06,-484.90446E-03,-357.04E-06
-977.05E-06,-471.89958E-03,-366.86E-06
-976.05E-06,-457.22216E-03,-372.92E-06
-975.05E-06,-440.33812E-03,-385.74E-06
-974.05E-06,-428.93252E-03,-348.98E-06
-973.05E-06,-412.83902E-03,-312.08E-06
-972.05E-06,-397.32538E-03,-352.09E-06
-971.05E-06,-385.61317E-03,-345.53E-06
-970.05E-06,-368.89780E-03,-298.29E-06
-969.05E-06,-354.31174E-03,-308.26E-06
-968.05E-06,-339.64948E-03,-344.15E-06
-967.05E-06,-322.18220E-03,-348.96E-06
-966.05E-06,-309.97756E-03,-315.27E-06
-965.05E-06,-297.11266E-03,-369.50E-06
-964.05E-06,-280.42924E-03,-377.61E-06
-963.05E-06,-267.41590E-03,-321.45E-06
-962.05E-06,-252.39063E-03,-335.06E-06
-961.05E-06,-236.71486E-03,-307.64E-06
-960.05E-06,-225.59676E-03,-311.94E-06
-959.05E-06,-210.21198E-03,-315.75E-06
-958.05E-06,-194.86431E-03,-362.48E-06
-957.05E-06,-184.22492E-03,-349.94E-06
-956.05E-06,-167.84417E-03,-326.37E-06
-955.05E-06,-152.02627E-03,-362.37E-06
-954.05E-06,-138.91681E-03,-355.96E-06
-953.05E-06,-121.69566E-03,-323.77E-06
-952.05E-06,-107.86928E-03,-352.49E-06
-951.05E-06,-94.14672E-03,-313.56E-06
-950.05E-06,-76.87400E-03,-320.85E-06
