x-axis,1,2
second,Volt,Volt
-50.00000E-06,-99.79585320E-03,-866.78705102E-03
-49.95000E-06,-125.26090861E-03,-882.37987089E-03
-49.90000E-06,-145.23655464E-03,-871.77896682E-03
-49.85000E-06,-162.93739545E-03,-866.09620630E-03
-49.80000E-06,-183.66138762E-03,-878.61567422E-03
-49.75000E-06,-206.67558475E-03,-878.83696650E-03
-49.70000E-06,-226.68316847E-03,-873.87156811E-03
-49.65000E-06,-246.75517785E-03,-875.09854371E-03
-49.60000E-06,-267.43913671E-03,-884.02348621E-03
-49.55000E-06,-289.29165949E-03,-886.71062074E-03
-49.50000E-06,-310.76086206E-03,-874.92033815E-03
-49.45000E-06,-324.74791485E-03,-883.06153817E-03
-49.40000E-06,-353.44858983E-03,-897.98233765E-03
-49.35000E-06,-369.18428616E-03,-885.18021999E-03
-49.30000E-06,-392.80295526E-03,-878.76336794E-03
-49.25000E-06,-409.15804089E-03,-884.74114684E-03
-49.20000E-06,-431.92421395E-03,-894.25294304E-03
-49.15000E-06,-456.02552896E-03,-880.13762750E-03
-49.10000E-06,-471.45897422E-03,-878.68803538E-03
-49.05000E-06,-495.30647613E-03,-900.75227259E-03
-49.00000E-06,-516.20228512E-03,-885.51258038E-03
-48.95000E-06,-538.85931070E-03,-881.77141684E-03
-48.90000E-06,-555.79671468E-03,-889.10334472E-03
-48.85000E-06,-577.41823376E-03,-895.18084341E-03
-48.80000E-06,-596.88914811E-03,-887.39567189E-03
-48.75000E-06,-618.32913413E-03,-873.76705338E-03
-48.70000E-06,-641.55790253E-03,-896.30589034E-03
-48.65000E-06,-656.41977835E-03,-891.15127455E-03
-48.60000E-06,-677.00251198E-03,-881.33600706E-03
-48.55000E-06,-698.72160045E-03,-878.39902764E-03
-48.50000E-06,-722.54264465E-03,-894.99002498E-03
-48.45000E-06,-738.87068462E-03,-891.67251585E-03
-48.40000E-06,-757.59456440E-03,-867.98298290E-03
-48.35000E-06,-777.44683158E-03,-883.22964367E-03
-48.30000E-06,-795.78084834E-03,-886.25423203E-03
-48.25000E-06,-814.52945968E-03,-880.17496136E-03
-48.20000E-06,-837.33625399E-03,-868.30788629E-03
-48.15000E-06,-855.55939712E-03,-882.27340507E-03
-48.10000E-06,-874.57998014E-03,-889.49349146E-03
-48.05000E-06,-897.17861032E-03,-865.83535771E-03
-48.00000E-06,-916.32597929E-03,-871.28206390E-03
-47.95000E-06,-932.41612601E-03,-878.27474696E-03
-47.90000E-06,-951.48614952E-03,-878.76322683E-03
-47.85000E-06,-972.04624710E-03,-856.13065359E-03
