x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2619770552E+00,-4.1681855E-03
-499.5458E-06,-2.2726697257E+00,-4.1140787E-03
-499.0458E-06,-2.2821395091E+00,-3.9503661E-03
-498.5458E-06,-2.2915263311E+00,-3.9051417E-03
-498.0458E-06,-2.3023461875E+00,-3.7530596E-03
-497.5458E-06,-2.3130980109E+00,-3.5745602E-03
-497.0458E-06,-2.3217884292E+00,-3.4480964E-03
-496.5458E-06,-2.3273455739E+00,-3.3354880E-03
-496.0458E-06,-2.3372171138E+00,-3.2279975E-03
-495.5458E-06,-2.3452811439E+00,-3.1462294E-03
-495.0458E-06,-2.3541555357E+00,-2.9735703E-03
-494.5458E-06,-2.3582438766E+00,-2.7919058E-03
-494.0458E-06,-2.3607229644E+00,-2.6750719E-03
-493.5458E-06,-2.3644918086E+00,-2.5555969E-03
-493.0458E-06,-2.3671169311E+00,-2.4252313E-03
-492.5458E-06,-2.3722614169E+00,-2.2921918E-03
-492.0458E-06,-2.3772810309E+00,-2.1455775E-03
-491.5458E-06,-2.3815636425E+00,-2.0277751E-03
-491.0458E-06,-2.3860633097E+00,-1.8836097E-03
-490.5458E-06,-2.3876637731E+00,-1.7328294E-03
-490.0458E-06,-2.3921137864E+00,-1.6498242E-03
-489.5458E-06,-2.3924046535E+00,-1.5296046E-03
-489.0458E-06,-2.3938934503E+00,-1.3369402E-03
-488.5458E-06,-2.3942111591E+00,-1.2332634E-03
-488.0458E-06,-2.3933129102E+00,-1.1212319E-03
-487.5458E-06,-2.3942732796E+00,-987.5796E-06
-487.0458E-06,-2.3936382064E+00,-853.3918E-06
-486.5458E-06,-2.3921346274E+00,-722.2882E-06
-486.0458E-06,-2.3874222621E+00,-599.8447E-06
-485.5458E-06,-2.3858366729E+00,-474.0078E-06
-485.0458E-06,-2.3843400746E+00,-347.3407E-06
-484.5458E-06,-2.3774357618E+00,-183.6532E-06
-484.0458E-06,-2.3709506847E+00,-81.3143E-06
-483.5458E-06,-2.3679134874E+00,+42.5179E-06
-483.0458E-06,-2.3648447675E+00,+185.4830E-06
-482.5458E-06,-2.3605659293E+00,+328.2288E-06
-482.0458E-06,-2.3586990203E+00,+502.9875E-06
-481.5458E-06,-2.3540983652E+00,+652.8108E-06
-481.0458E-06,-2.3448688747E+00,+699.0366E-06
-480.5458E-06,-2.3343851929E+00,+824.6830E-06
-480.0458E-06,-2.3292825549E+00,+986.2072E-06
-479.5458E-06,-2.3205400074E+00,+1.1356974E-03
-479.0458E-06,-2.3161474268E+00,+1.2807413E-03
