x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-832.93646104E-03,+4.23497245E-03
-10.01580E-06,-797.47214084E-03,+4.86294995E-03
-10.00580E-06,-774.47024739E-03,+5.08126295E-03
-9.99580E-06,-744.66552537E-03,+6.08292084E-03
-9.98580E-06,-717.95241568E-03,+5.49484720E-03
-9.97580E-06,-693.90051793E-03,+7.09778492E-03
-9.96580E-06,-663.39057927E-03,+7.61793976E-03
-9.95580E-06,-635.91894049E-03,+9.55697384E-03
-9.94580E-06,-607.52687547E-03,+10.12249042E-03
-9.93580E-06,-584.24245816E-03,+10.55077225E-03
-9.92580E-06,-553.76302951E-03,+10.31087987E-03
-9.91580E-06,-532.60877276E-03,+9.93301589E-03
-9.90580E-06,-494.70142773E-03,+8.36770291E-03
-9.89580E-06,-470.69948801E-03,+7.38472491E-03
-9.88580E-06,-432.65900323E-03,+7.56374652E-03
-9.87580E-06,-405.68038668E-03,+8.55453802E-03
-9.86580E-06,-383.55659368E-03,+10.03354252E-03
-9.85580E-06,-355.55695640E-03,+11.06179331E-03
-9.84580E-06,-325.23303648E-03,+12.83774034E-03
-9.83580E-06,-299.98333330E-03,+13.79820613E-03
-9.82580E-06,-267.51851119E-03,+15.36641369E-03
-9.81580E-06,-238.56925679E-03,+15.02876715E-03
-9.80580E-06,-212.66815821E-03,+15.28337783E-03
-9.79580E-06,-189.56847819E-03,+16.05816786E-03
-9.78580E-06,-158.64151908E-03,+15.95522907E-03
-9.77580E-06,-126.73102190E-03,+17.22503060E-03
-9.76580E-06,-103.22807826E-03,+16.88608451E-03
-9.75580E-06,-74.72480904E-03,+17.35492336E-03
-9.74580E-06,-41.88393545E-03,+17.07043962E-03
-9.73580E-06,-15.71188383E-03,+16.18134389E-03
-9.72580E-06,+9.55020051E-03,+16.48879400E-03
-9.71580E-06,+33.50770378E-03,+15.43893405E-03
-9.70580E-06,+71.06477726E-03,+15.70453890E-03
-9.69580E-06,+97.36152609E-03,+17.45223806E-03
-9.68580E-06,+123.99217017E-03,+18.98701878E-03
-9.67580E-06,+150.41393656E-03,+20.06035127E-03
-9.66580E-06,+181.08665812E-03,+21.28203254E-03
-9.65580E-06,+211.40100479E-03,+21.36377752E-03
-9.64580E-06,+240.18472492E-03,+21.86033167E-03
-9.63580E-06,+265.12363679E-03,+20.55115771E-03
-9.62580E-06,+299.58246452E-03,+20.48494250E-03
-9.61580E-06,+327.22791049E-03,+20.17773361E-03
-9.60580E-06,+357.28528709E-03,+20.35308421E-03
