x-axis,1,2
second,Volt,Volt
-50.00000E-06,-2.12068150995E+00,-78.66520016E-03
-49.95000E-06,-2.11419283585E+00,-65.60624191E-03
-49.90000E-06,-2.10174950372E+00,-40.37767893E-03
-49.85000E-06,-2.09121522725E+00,-24.02217691E-03
-49.80000E-06,-2.08245760481E+00,-11.25437829E-03
-49.75000E-06,-2.06490256783E+00,+7.43743173E-03
-49.70000E-06,-2.05695547845E+00,+26.80401104E-03
-49.65000E-06,-2.04674354130E+00,+43.28805682E-03
-49.60000E-06,-2.03605126481E+00,+58.38364271E-03
-49.55000E-06,-2.02270623737E+00,+76.28945253E-03
-49.50000E-06,-2.00770886189E+00,+99.09631287E-03
-49.45000E-06,-1.99810997474E+00,+109.27944836E-03
-49.40000E-06,-1.98124895138E+00,+126.23015657E-03
-49.35000E-06,-1.96836204181E+00,+149.49455076E-03
-49.30000E-06,-1.95053400047E+00,+165.98358145E-03
-49.25000E-06,-1.93361947374E+00,+180.47302257E-03
-49.20000E-06,-1.92081769618E+00,+196.43524091E-03
-49.15000E-06,-1.90426960495E+00,+219.36612957E-03
-49.10000E-06,-1.88939805059E+00,+229.93584068E-03
-49.05000E-06,-1.87007927938E+00,+245.83228380E-03
-49.00000E-06,-1.85233478712E+00,+269.62881715E-03
-48.95000E-06,-1.83463353172E+00,+283.36202096E-03
-48.90000E-06,-1.81519062788E+00,+298.83040276E-03
-48.85000E-06,-1.80242175286E+00,+316.91583465E-03
-48.80000E-06,-1.78070435285E+00,+339.70148269E-03
-48.75000E-06,-1.76028289065E+00,+351.72490790E-03
-48.70000E-06,-1.73918856593E+00,+368.52108681E-03
-48.65000E-06,-1.72463935088E+00,+390.40954986E-03
-48.60000E-06,-1.70317969118E+00,+405.06028532E-03
-48.55000E-06,-1.68446401253E+00,+419.26872657E-03
-48.50000E-06,-1.65857735993E+00,+436.84640652E-03
-48.45000E-06,-1.64270412874E+00,+457.02614386E-03
-48.40000E-06,-1.62089622226E+00,+470.82987442E-03
-48.35000E-06,-1.60171595075E+00,+485.53344117E-03
-48.30000E-06,-1.57599732345E+00,+504.98314925E-03
-48.25000E-06,-1.55549334485E+00,+521.51946732E-03
-48.20000E-06,-1.53031131909E+00,+534.53050320E-03
-48.15000E-06,-1.50530541424E+00,+549.71352164E-03
-48.10000E-06,-1.48592397369E+00,+570.99504212E-03
-48.05000E-06,-1.46028793063E+00,+585.40051054E-03
-48.00000E-06,-1.43794149292E+00,+596.48030187E-03
-47.95000E-06,-1.41036270020E+00,+614.18664227E-03
