x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+743.26987475E-03,-51.85085619E-03
-49.94580E-06,+720.85598119E-03,-52.24589753E-03
-49.89580E-06,+698.31927411E-03,-53.11059940E-03
-49.84580E-06,+681.55613674E-03,-52.72703317E-03
-49.79580E-06,+659.27863229E-03,-53.60690518E-03
-49.74580E-06,+640.19666136E-03,-53.42299862E-03
-49.69580E-06,+617.63768005E-03,-53.85046867E-03
-49.64580E-06,+596.08893098E-03,-54.51336620E-03
-49.59580E-06,+574.04131464E-03,-53.98747649E-03
-49.54580E-06,+554.64727087E-03,-54.82183219E-03
-49.49580E-06,+531.79214413E-03,-55.03545189E-03
-49.44580E-06,+510.24436743E-03,-55.35665662E-03
-49.39580E-06,+490.10580674E-03,-55.47688090E-03
-49.34580E-06,+462.92997020E-03,-55.73847031E-03
-49.29580E-06,+444.36928399E-03,-56.26658775E-03
-49.24580E-06,+419.20730126E-03,-55.75420685E-03
-49.19580E-06,+399.07119035E-03,-56.63411036E-03
-49.14580E-06,+375.26266646E-03,-56.86653071E-03
-49.09580E-06,+360.54394116E-03,-56.96871943E-03
-49.04580E-06,+335.82583740E-03,-57.36583261E-03
-48.99580E-06,+315.32859006E-03,-57.74545100E-03
-48.94580E-06,+287.97985881E-03,-57.88649878E-03
-48.89580E-06,+260.35731664E-03,-57.80111968E-03
-48.84580E-06,+245.75261578E-03,-58.12665503E-03
-48.79580E-06,+223.46207847E-03,-58.39021482E-03
-48.74580E-06,+196.63704403E-03,-58.28943537E-03
-48.69580E-06,+181.15165572E-03,-58.69500447E-03
-48.64580E-06,+154.34774222E-03,-59.02742546E-03
-48.59580E-06,+135.33049092E-03,-58.95217974E-03
-48.54580E-06,+110.65455365E-03,-59.45454109E-03
-48.49580E-06,+89.39720120E-03,-59.20223826E-03
-48.44580E-06,+65.93438383E-03,-60.10701986E-03
-48.39580E-06,+42.77894324E-03,-59.47905223E-03
-48.34580E-06,+20.63439821E-03,-60.08841489E-03
-48.29580E-06,+4.57689775E-03,-60.13737718E-03
-48.24580E-06,-19.02412535E-03,-60.46548625E-03
-48.19580E-06,-36.11506696E-03,-60.37047382E-03
-48.14580E-06,-62.28548792E-03,-60.39645725E-03
-48.09580E-06,-81.21961227E-03,-60.79275831E-03
-48.04580E-06,-105.52334760E-03,-60.86492801E-03
-47.99580E-06,-124.16928644E-03,-60.69762664E-03
-47.94580E-06,-146.20447294E-03,-61.13398799E-03
-47.89580E-06,-166.18872715E-03,-60.69117111E-03
