x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1489039524E+00,+720.1958E-06
-249.5458E-06,-2.1396653661E+00,+750.0580E-06
-249.2958E-06,-2.1321949962E+00,+712.4170E-06
-249.0458E-06,-2.1220929814E+00,+696.1920E-06
-248.7958E-06,-2.1179509299E+00,+698.6295E-06
-248.5458E-06,-2.1114446929E+00,+816.1748E-06
-248.2958E-06,-2.1028614478E+00,+796.0168E-06
-248.0458E-06,-2.0929207813E+00,+912.0968E-06
-247.7958E-06,-2.0820324803E+00,+897.4272E-06
-247.5458E-06,-2.0786314367E+00,+923.1950E-06
-247.2958E-06,-2.0729502636E+00,+882.9192E-06
-247.0458E-06,-2.0632536113E+00,+915.5579E-06
-246.7958E-06,-2.0526648155E+00,+1.0394404E-03
-246.5458E-06,-2.0433519339E+00,+992.4113E-06
-246.2958E-06,-2.0372954534E+00,+1.0608047E-03
-246.0458E-06,-2.0288256131E+00,+1.0015636E-03
-245.7958E-06,-2.0180608113E+00,+1.1532313E-03
-245.5458E-06,-2.0072893311E+00,+1.0787100E-03
-245.2958E-06,-2.0009790276E+00,+1.1429134E-03
-245.0458E-06,-1.9958088556E+00,+1.1133401E-03
-244.7958E-06,-1.9868918630E+00,+1.0514706E-03
-244.5458E-06,-1.9759214373E+00,+1.0549300E-03
-244.2958E-06,-1.9644342834E+00,+1.0312195E-03
-244.0458E-06,-1.9576681216E+00,+1.1749308E-03
-243.7958E-06,-1.9490803871E+00,+1.2665202E-03
-243.5458E-06,-1.9375403720E+00,+1.2162963E-03
-243.2958E-06,-1.9249906443E+00,+1.2183415E-03
-243.0458E-06,-1.9182161210E+00,+1.3011517E-03
-242.7958E-06,-1.9090195837E+00,+1.2929005E-03
-242.5458E-06,-1.8974057331E+00,+1.2623588E-03
-242.2958E-06,-1.8852701575E+00,+1.2991352E-03
-242.0458E-06,-1.8760108803E+00,+1.3491153E-03
-241.7958E-06,-1.8666141922E+00,+1.3520931E-03
-241.5458E-06,-1.8538593523E+00,+1.2768249E-03
-241.2958E-06,-1.8425210507E+00,+1.4003763E-03
-241.0458E-06,-1.8329463417E+00,+1.4222916E-03
-240.7958E-06,-1.8212575098E+00,+1.4726293E-03
-240.5458E-06,-1.8058651050E+00,+1.3086166E-03
-240.2958E-06,-1.7978197819E+00,+1.2698974E-03
-240.0458E-06,-1.7912374518E+00,+1.3626779E-03
-239.7958E-06,-1.7773624735E+00,+1.3531926E-03
-239.5458E-06,-1.7645574808E+00,+1.5181298E-03
