x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-836.65037212E-03,-208.45763E-06
-10.01580E-06,-808.33841708E-03,+544.14568E-06
-10.00580E-06,-782.67329528E-03,+869.45690E-06
-9.99580E-06,-755.21831546E-03,+1.02269949E-03
-9.98580E-06,-727.27952861E-03,+919.07663E-06
-9.97580E-06,-701.39084887E-03,+650.56129E-06
-9.96580E-06,-673.87874994E-03,+206.15721E-06
-9.95580E-06,-643.12375122E-03,-199.59567E-06
-9.94580E-06,-614.01559600E-03,-221.18907E-06
-9.93580E-06,-585.53963315E-03,-339.97392E-06
-9.92580E-06,-559.49393708E-03,+97.11725E-06
-9.91580E-06,-532.56265911E-03,+225.39484E-06
-9.90580E-06,-503.01841233E-03,+171.16089E-06
-9.89580E-06,-471.37903779E-03,-68.22192E-06
-9.88580E-06,-442.91181901E-03,-287.56386E-06
-9.87580E-06,-415.88599580E-03,-551.05294E-06
-9.86580E-06,-387.11927383E-03,-411.48917E-06
-9.85580E-06,-358.71752249E-03,-184.32679E-06
-9.84580E-06,-330.59411142E-03,+207.90588E-06
-9.83580E-06,-303.00205326E-03,+870.85000E-06
-9.82580E-06,-272.19325214E-03,+929.77198E-06
-9.81580E-06,-245.52243057E-03,+879.78614E-06
-9.80580E-06,-217.42711736E-03,+470.22890E-06
-9.79580E-06,-190.01380379E-03,+248.41948E-06
-9.78580E-06,-160.96913729E-03,-333.90825E-06
-9.77580E-06,-133.39215511E-03,-62.29186E-06
-9.76580E-06,-103.58336257E-03,-213.60827E-06
-9.75580E-06,-77.17473113E-03,+579.53692E-06
-9.74580E-06,-51.25207390E-03,+477.54822E-06
-9.73580E-06,-22.47672093E-03,+1.16137973E-03
-9.72580E-06,+5.10256034E-03,+848.05738E-06
-9.71580E-06,+30.33522766E-03,+1.02635760E-03
-9.70580E-06,+59.37414645E-03,+508.64921E-06
-9.69580E-06,+88.61063595E-03,+521.49990E-06
-9.68580E-06,+121.25678441E-03,+84.52647E-06
-9.67580E-06,+145.30510161E-03,+398.78534E-06
-9.66580E-06,+175.47935474E-03,+577.06514E-06
-9.65580E-06,+206.88062302E-03,+774.77432E-06
-9.64580E-06,+235.19781696E-03,+752.08716E-06
-9.63580E-06,+261.53018278E-03,+565.36716E-06
-9.62580E-06,+290.11767020E-03,+421.71847E-06
-9.61580E-06,+323.34041835E-03,+321.47466E-06
-9.60580E-06,+353.34318221E-03,+241.85397E-06
-9.59580E-06,+378.82443360E-03,+223.50009E-06
