x-axis,1,2
second,Volt,Volt
-2.500000E-03,-188.049621E-03,+338.254E-06
-2.497500E-03,-221.328519E-03,+341.646E-06
-2.495000E-03,-256.253147E-03,+317.827E-06
-2.492500E-03,-289.965464E-03,+432.500E-06
-2.490000E-03,-324.550899E-03,+370.138E-06
-2.487500E-03,-357.993116E-03,+289.636E-06
-2.485000E-03,-392.145135E-03,+294.585E-06
-2.482500E-03,-426.253171E-03,+406.872E-06
-2.480000E-03,-460.995634E-03,+329.309E-06
-2.477500E-03,-495.669014E-03,+288.706E-06
-2.475000E-03,-531.705441E-03,+323.932E-06
-2.472500E-03,-565.625058E-03,+368.128E-06
-2.470000E-03,-596.975569E-03,+312.349E-06
-2.467500E-03,-629.789629E-03,+259.309E-06
-2.465000E-03,-664.645156E-03,+336.169E-06
-2.462500E-03,-699.701694E-03,+326.068E-06
-2.460000E-03,-732.704206E-03,+349.535E-06
-2.457500E-03,-765.015784E-03,+350.992E-06
-2.455000E-03,-796.529627E-03,+354.635E-06
-2.452500E-03,-829.513281E-03,+250.088E-06
-2.450000E-03,-862.107486E-03,+283.480E-06
-2.447500E-03,-895.179112E-03,+331.294E-06
-2.445000E-03,-926.711801E-03,+336.421E-06
-2.442500E-03,-959.280902E-03,+334.938E-06
-2.440000E-03,-991.617584E-03,+352.426E-06
-2.437500E-03,-1.023476868E+00,+339.509E-06
-2.435000E-03,-1.056140189E+00,+246.746E-06
-2.432500E-03,-1.084971839E+00,+324.435E-06
-2.430000E-03,-1.115587443E+00,+365.515E-06
-2.427500E-03,-1.145763324E+00,+365.338E-06
-2.425000E-03,-1.177591189E+00,+384.235E-06
-2.422500E-03,-1.205530939E+00,+348.404E-06
-2.420000E-03,-1.234054765E+00,+318.631E-06
-2.417500E-03,-1.264789699E+00,+322.725E-06
-2.415000E-03,-1.295775904E+00,+272.273E-06
-2.412500E-03,-1.323696769E+00,+316.394E-06
-2.410000E-03,-1.351605052E+00,+360.540E-06
-2.407500E-03,-1.380725620E+00,+320.565E-06
-2.405000E-03,-1.407597526E+00,+358.028E-06
-2.402500E-03,-1.432459306E+00,+358.755E-06
-2.400000E-03,-1.460537187E+00,+377.702E-06
-2.397500E-03,-1.487132716E+00,+344.209E-06
-2.395000E-03,-1.512289727E+00,+392.198E-06
-2.392500E-03,-1.540618880E+00,+339.712E-06
-2.390000E-03,-1.567421695E+00,+393.025E-06
-2.387500E-03,-1.590342476E+00,+324.810E-06
-2.385000E-03,-1.616435457E+00,+308.278E-06
-2.382500E-03,-1.638288499E+00,+308.133E-06
