x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1465478949E+00,-222.4133E-06
-249.5458E-06,-2.1375295474E+00,-68.8331E-06
-249.2958E-06,-2.1292689506E+00,-140.5576E-06
-249.0458E-06,-2.1217044491E+00,-141.6519E-06
-248.7958E-06,-2.1182639140E+00,-209.1942E-06
-248.5458E-06,-2.1107229671E+00,-116.8881E-06
-248.2958E-06,-2.1002938794E+00,-224.1134E-06
-248.0458E-06,-2.0932348516E+00,-239.3349E-06
-247.7958E-06,-2.0840951939E+00,-82.1322E-06
-247.5458E-06,-2.0782978950E+00,-109.5591E-06
-247.2958E-06,-2.0708054125E+00,-114.9236E-06
-247.0458E-06,-2.0625683242E+00,-106.7714E-06
-246.7958E-06,-2.0499112747E+00,-83.5604E-06
-246.5458E-06,-2.0426822982E+00,-44.7742E-06
-246.2958E-06,-2.0364559986E+00,-90.8606E-06
-246.0458E-06,-2.0277761398E+00,-42.2458E-06
-245.7958E-06,-2.0194260027E+00,-22.4165E-06
-245.5458E-06,-2.0067133935E+00,-17.3052E-06
-245.2958E-06,-2.0015390584E+00,-73.6656E-06
-245.0458E-06,-1.9953377501E+00,-26.9263E-06
-244.7958E-06,-1.9854210089E+00,-31.2962E-06
-244.5458E-06,-1.9731498150E+00,+1.1540E-06
-244.2958E-06,-1.9651618478E+00,-25.0090E-06
-244.0458E-06,-1.9578659938E+00,+92.6651E-06
-243.7958E-06,-1.9485161081E+00,+120.8541E-06
-243.5458E-06,-1.9362636891E+00,+151.9661E-06
-243.2958E-06,-1.9248519220E+00,+58.0528E-06
-243.0458E-06,-1.9170017258E+00,+41.6228E-06
-242.7958E-06,-1.9089117599E+00,+141.3489E-06
-242.5458E-06,-1.8963002592E+00,+112.5655E-06
-242.2958E-06,-1.8854705466E+00,+142.9748E-06
-242.0458E-06,-1.8771839138E+00,+76.8686E-06
-241.7958E-06,-1.8657454707E+00,+51.0130E-06
-241.5458E-06,-1.8544424930E+00,+102.6783E-06
-241.2958E-06,-1.8424077620E+00,+139.5471E-06
-241.0458E-06,-1.8320121365E+00,+141.4408E-06
-240.7958E-06,-1.8204088055E+00,+177.3236E-06
-240.5458E-06,-1.8072312378E+00,+63.8071E-06
-240.2958E-06,-1.7987441693E+00,+167.6347E-06
-240.0458E-06,-1.7911614808E+00,+168.9834E-06
-239.7958E-06,-1.7780649744E+00,+197.3452E-06
-239.5458E-06,-1.7642310403E+00,+229.6851E-06
-239.2958E-06,-1.7545540207E+00,+211.8152E-06
