x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-838.29706486E-03,+11.35886865E-03
-10.01580E-06,-810.04477301E-03,+12.46284967E-03
-10.00580E-06,-782.26206024E-03,+12.97452089E-03
-9.99580E-06,-755.64965809E-03,+14.68638049E-03
-9.98580E-06,-726.71342557E-03,+15.99419064E-03
-9.97580E-06,-702.18350620E-03,+17.51402089E-03
-9.96580E-06,-679.81512426E-03,+18.40433758E-03
-9.95580E-06,-654.02215815E-03,+19.27163514E-03
-9.94580E-06,-621.31975744E-03,+20.13106021E-03
-9.93580E-06,-590.02183500E-03,+20.91285907E-03
-9.92580E-06,-563.69532996E-03,+22.19430886E-03
-9.91580E-06,-539.67710818E-03,+23.09820242E-03
-9.90580E-06,-512.65414941E-03,+25.28907301E-03
-9.89580E-06,-477.11222560E-03,+27.20393256E-03
-9.88580E-06,-447.24514556E-03,+28.83234944E-03
-9.87580E-06,-421.90119866E-03,+29.66206070E-03
-9.86580E-06,-388.11225324E-03,+30.17767334E-03
-9.85580E-06,-372.35972004E-03,+30.98415534E-03
-9.84580E-06,-328.18913460E-03,+30.92255112E-03
-9.83580E-06,-307.51295601E-03,+31.55008972E-03
-9.82580E-06,-284.58632939E-03,+31.89510540E-03
-9.81580E-06,-250.72858097E-03,+33.97920884E-03
-9.80580E-06,-227.92190262E-03,+35.01283497E-03
-9.79580E-06,-194.56688159E-03,+37.59573474E-03
-9.78580E-06,-166.53042124E-03,+38.17523845E-03
-9.77580E-06,-144.81040066E-03,+39.78441178E-03
-9.76580E-06,-113.26006863E-03,+41.23885468E-03
-9.75580E-06,-79.79339113E-03,+41.60040682E-03
-9.74580E-06,-50.73434591E-03,+41.74468489E-03
-9.73580E-06,-23.64778535E-03,+42.32470306E-03
-9.72580E-06,-655.95512E-06,+43.57213297E-03
-9.71580E-06,+30.04537311E-03,+44.19038759E-03
-9.70580E-06,+49.97644024E-03,+46.14440512E-03
-9.69580E-06,+80.05946484E-03,+47.19500115E-03
-9.68580E-06,+114.07879008E-03,+48.57831463E-03
-9.67580E-06,+145.15954302E-03,+48.54672386E-03
-9.66580E-06,+168.11066811E-03,+49.03763828E-03
-9.65580E-06,+198.25490120E-03,+49.47852023E-03
-9.64580E-06,+227.24487958E-03,+51.03843186E-03
-9.63580E-06,+256.08779178E-03,+51.93186174E-03
-9.62580E-06,+283.89877201E-03,+54.14046074E-03
-9.61580E-06,+318.87253868E-03,+54.82417904E-03
-9.60580E-06,+347.02932420E-03,+57.48610238E-03
