x-axis,1,2
second,Volt,Volt
-5.000000E-06,-254.004394264E-03,+1.081978631628E+00
-4.995000E-06,-241.534836455E-03,+1.102312640630E+00
-4.990000E-06,-237.358665800E-03,+1.115252948127E+00
-4.985000E-06,-236.095147067E-03,+1.131324508349E+00
-4.980000E-06,-203.798371889E-03,+1.147232685648E+00
-4.975000E-06,-198.193128376E-03,+1.159905338262E+00
-4.970000E-06,-183.677062242E-03,+1.179903625211E+00
-4.965000E-06,-166.252867523E-03,+1.189785035277E+00
-4.960000E-06,-158.762824975E-03,+1.211817141082E+00
-4.955000E-06,-145.847190773E-03,+1.221073950716E+00
-4.950000E-06,-132.915800281E-03,+1.247594255992E+00
-4.945000E-06,-117.245077052E-03,+1.249513543963E+00
-4.940000E-06,-103.694290981E-03,+1.272136922255E+00
-4.935000E-06,-92.094947773E-03,+1.285527862652E+00
-4.930000E-06,-72.279641858E-03,+1.300998379980E+00
-4.925000E-06,-75.163042870E-03,+1.320209986295E+00
-4.920000E-06,-50.511762246E-03,+1.327025605364E+00
-4.915000E-06,-41.859674487E-03,+1.344291055088E+00
-4.910000E-06,-22.234273326E-03,+1.357555577270E+00
-4.905000E-06,-12.632435627E-03,+1.379316771390E+00
-4.900000E-06,+1.461829354E-03,+1.380401232330E+00
-4.895000E-06,+17.147328816E-03,+1.404093438909E+00
-4.890000E-06,+25.760892824E-03,+1.420104151206E+00
-4.885000E-06,+40.594723364E-03,+1.428528739251E+00
-4.880000E-06,+52.302551265E-03,+1.447941398837E+00
-4.875000E-06,+71.640720542E-03,+1.453857271947E+00
-4.870000E-06,+71.220577947E-03,+1.472289036912E+00
-4.865000E-06,+88.706139269E-03,+1.480350817163E+00
-4.860000E-06,+113.202269442E-03,+1.494975488612E+00
-4.855000E-06,+120.604785424E-03,+1.513084178773E+00
-4.850000E-06,+134.038643240E-03,+1.531164046233E+00
-4.845000E-06,+146.327041413E-03,+1.539308277866E+00
-4.840000E-06,+169.014213831E-03,+1.555155498679E+00
-4.835000E-06,+174.248845286E-03,+1.572516318435E+00
-4.830000E-06,+191.921295804E-03,+1.579697242180E+00
-4.825000E-06,+202.653892302E-03,+1.607323177612E+00
-4.820000E-06,+219.813321044E-03,+1.615405421438E+00
-4.815000E-06,+229.274558359E-03,+1.626960448008E+00
-4.810000E-06,+242.914077219E-03,+1.635203089356E+00
-4.805000E-06,+255.672676247E-03,+1.659352388161E+00
-4.800000E-06,+264.463630444E-03,+1.672475239435E+00
-4.795000E-06,+283.369971839E-03,+1.682303292220E+00
