x-axis,1,2
second,Volt,Volt
-5.000000E-06,-259.186555013E-03,+1.081413305001E+00
-4.995000E-06,-244.486615240E-03,+1.100550981900E+00
-4.990000E-06,-231.117667307E-03,+1.110186231979E+00
-4.985000E-06,-225.724342121E-03,+1.133866551230E+00
-4.980000E-06,-202.339821954E-03,+1.139545709080E+00
-4.975000E-06,-190.729396571E-03,+1.159208816776E+00
-4.970000E-06,-185.200899005E-03,+1.173704790248E+00
-4.965000E-06,-163.902541747E-03,+1.187188278115E+00
-4.960000E-06,-158.904103860E-03,+1.202864842479E+00
-4.955000E-06,-147.021147437E-03,+1.222276253624E+00
-4.950000E-06,-124.317992563E-03,+1.238654767479E+00
-4.945000E-06,-119.402784071E-03,+1.251006896451E+00
-4.940000E-06,-105.734240467E-03,+1.269591296891E+00
-4.935000E-06,-85.038391664E-03,+1.289386522207E+00
-4.930000E-06,-71.495747599E-03,+1.295788961604E+00
-4.925000E-06,-71.569176432E-03,+1.315695081043E+00
-4.920000E-06,-49.929307250E-03,+1.326362900343E+00
-4.915000E-06,-48.079865630E-03,+1.340479239208E+00
-4.910000E-06,-17.527741437E-03,+1.352749188198E+00
-4.905000E-06,-19.187881413E-03,+1.377887577911E+00
-4.900000E-06,+5.465962435E-03,+1.384894154164E+00
-4.895000E-06,+10.702403225E-03,+1.405686558113E+00
-4.890000E-06,+27.314960553E-03,+1.411888595599E+00
-4.885000E-06,+37.505359752E-03,+1.431582860038E+00
-4.880000E-06,+53.453665079E-03,+1.442716293530E+00
-4.875000E-06,+57.558216236E-03,+1.451761139603E+00
-4.870000E-06,+85.541914433E-03,+1.471986100003E+00
-4.865000E-06,+87.053161242E-03,+1.485243077259E+00
-4.860000E-06,+113.243884140E-03,+1.500205424843E+00
-4.855000E-06,+121.738861336E-03,+1.514546808758E+00
-4.850000E-06,+134.944969147E-03,+1.526394459029E+00
-4.845000E-06,+150.371055246E-03,+1.543346550077E+00
-4.840000E-06,+169.485319354E-03,+1.558356121297E+00
-4.835000E-06,+176.579946880E-03,+1.570663143555E+00
-4.830000E-06,+190.120103110E-03,+1.586768791643E+00
-4.825000E-06,+201.736333442E-03,+1.596589516623E+00
-4.820000E-06,+206.029206185E-03,+1.612610650687E+00
-4.815000E-06,+237.367260139E-03,+1.620396471209E+00
-4.810000E-06,+240.914008486E-03,+1.640674788890E+00
-4.805000E-06,+259.407595402E-03,+1.654138790222E+00
-4.800000E-06,+264.602421494E-03,+1.671244656625E+00
-4.795000E-06,+287.018570652E-03,+1.683105116986E+00
