x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+742.72275043E-03,-52.15002263E-03
-49.94580E-06,+722.28833073E-03,-52.21789427E-03
-49.89580E-06,+697.84648012E-03,-52.23984769E-03
-49.84580E-06,+680.57148783E-03,-53.15096301E-03
-49.79580E-06,+657.19497084E-03,-53.51568759E-03
-49.74580E-06,+643.09103678E-03,-53.62303639E-03
-49.69580E-06,+616.03701124E-03,-53.78005196E-03
-49.64580E-06,+594.74172100E-03,-54.64772674E-03
-49.59580E-06,+574.17806557E-03,-54.42348356E-03
-49.54580E-06,+551.49841148E-03,-54.70587008E-03
-49.49580E-06,+531.63510895E-03,-55.22432707E-03
-49.44580E-06,+509.62895056E-03,-55.21318980E-03
-49.39580E-06,+485.14660684E-03,-55.79283314E-03
-49.34580E-06,+462.97652371E-03,-55.71577714E-03
-49.29580E-06,+445.36407125E-03,-56.67009013E-03
-49.24580E-06,+418.95498064E-03,-56.42284065E-03
-49.19580E-06,+399.69933105E-03,-56.16283373E-03
-49.14580E-06,+378.15154682E-03,-57.31956042E-03
-49.09580E-06,+359.02994208E-03,-56.81765149E-03
-49.04580E-06,+333.89468089E-03,-57.17935476E-03
-48.99580E-06,+312.59764187E-03,-57.48444908E-03
-48.94580E-06,+289.70724572E-03,-57.89603441E-03
-48.89580E-06,+263.41487055E-03,-57.77821062E-03
-48.84580E-06,+247.78584930E-03,-58.12293889E-03
-48.79580E-06,+221.03053959E-03,-58.36168060E-03
-48.74580E-06,+201.55732622E-03,-58.53957003E-03
-48.69580E-06,+179.57894465E-03,-58.67592778E-03
-48.64580E-06,+155.26143020E-03,-59.14866931E-03
-48.59580E-06,+130.13150578E-03,-59.24260519E-03
-48.54580E-06,+110.70330820E-03,-59.36155935E-03
-48.49580E-06,+91.38697171E-03,-59.43633215E-03
-48.44580E-06,+64.21131608E-03,-59.60083202E-03
-48.39580E-06,+44.02810894E-03,-59.53543866E-03
-48.34580E-06,+20.45635516E-03,-59.96678873E-03
-48.29580E-06,+2.71657403E-03,-60.21046076E-03
-48.24580E-06,-17.99103848E-03,-60.16503883E-03
-48.19580E-06,-37.19555911E-03,-60.07313681E-03
-48.14580E-06,-61.93773110E-03,-60.61619011E-03
-48.09580E-06,-78.66538801E-03,-60.34459879E-03
-48.04580E-06,-105.77070834E-03,-60.50442205E-03
-47.99580E-06,-128.43292748E-03,-60.56564051E-03
-47.94580E-06,-147.89496982E-03,-61.38199487E-03
-47.89580E-06,-170.03977867E-03,-61.14815048E-03
