x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+742.53028001E-03,-1.42675413E-03
-49.94580E-06,+719.10305618E-03,-1.56371814E-03
-49.89580E-06,+698.31167600E-03,-1.49375506E-03
-49.84580E-06,+680.11812631E-03,-1.47114905E-03
-49.79580E-06,+658.79992112E-03,-1.43313069E-03
-49.74580E-06,+637.84113374E-03,-1.45102605E-03
-49.69580E-06,+615.64048480E-03,-1.47627777E-03
-49.64580E-06,+592.86905789E-03,-1.36685644E-03
-49.59580E-06,+572.47772431E-03,-1.47226760E-03
-49.54580E-06,+549.79957778E-03,-1.48032464E-03
-49.49580E-06,+530.12507476E-03,-1.40774839E-03
-49.44580E-06,+506.70673047E-03,-1.49958881E-03
-49.39580E-06,+486.84103092E-03,-1.52577468E-03
-49.34580E-06,+462.37826289E-03,-1.52877982E-03
-49.29580E-06,+442.57674025E-03,-1.44857955E-03
-49.24580E-06,+420.47643462E-03,-1.49238366E-03
-49.19580E-06,+399.92444772E-03,-1.47647997E-03
-49.14580E-06,+376.82168133E-03,-1.44332154E-03
-49.09580E-06,+356.35706517E-03,-1.45591010E-03
-49.04580E-06,+334.07944013E-03,-1.52517464E-03
-48.99580E-06,+309.60791317E-03,-1.48263275E-03
-48.94580E-06,+286.93169632E-03,-1.50058953E-03
-48.89580E-06,+263.02999003E-03,-1.60220601E-03
-48.84580E-06,+244.79971613E-03,-1.51326098E-03
-48.79580E-06,+221.64865500E-03,-1.60183382E-03
-48.74580E-06,+198.84988092E-03,-1.56287034E-03
-48.69580E-06,+176.11473348E-03,-1.42187569E-03
-48.64580E-06,+152.75749067E-03,-1.39722977E-03
-48.59580E-06,+133.17058452E-03,-1.38691222E-03
-48.54580E-06,+111.27436507E-03,-1.49901018E-03
-48.49580E-06,+89.53123852E-03,-1.50015776E-03
-48.44580E-06,+65.75089095E-03,-1.53228804E-03
-48.39580E-06,+44.87040633E-03,-1.52038973E-03
-48.34580E-06,+20.19830581E-03,-1.47747170E-03
-48.29580E-06,+2.88573754E-03,-1.53922954E-03
-48.24580E-06,-19.21292485E-03,-1.53215670E-03
-48.19580E-06,-37.97914450E-03,-1.43360295E-03
-48.14580E-06,-61.59757240E-03,-1.55116410E-03
-48.09580E-06,-79.36403737E-03,-1.43702849E-03
-48.04580E-06,-102.82706580E-03,-1.58380106E-03
-47.99580E-06,-124.98978449E-03,-1.50205581E-03
-47.94580E-06,-147.31420425E-03,-1.55994567E-03
-47.89580E-06,-169.41637926E-03,-1.49770885E-03
