x-axis,1,2
second,Volt,Volt
-2.500000E-03,-186.793340E-03,+401.068E-06
-2.497500E-03,-220.939072E-03,+365.917E-06
-2.495000E-03,-254.839831E-03,+288.254E-06
-2.492500E-03,-289.601145E-03,+334.007E-06
-2.490000E-03,-322.848640E-03,+339.033E-06
-2.487500E-03,-356.893872E-03,+302.826E-06
-2.485000E-03,-390.392620E-03,+357.148E-06
-2.482500E-03,-425.254429E-03,+304.861E-06
-2.480000E-03,-460.078550E-03,+385.716E-06
-2.477500E-03,-495.241868E-03,+256.897E-06
-2.475000E-03,-529.978059E-03,+295.917E-06
-2.472500E-03,-564.174052E-03,+282.274E-06
-2.470000E-03,-595.599944E-03,+382.224E-06
-2.467500E-03,-628.797172E-03,+323.655E-06
-2.465000E-03,-663.238126E-03,+375.264E-06
-2.462500E-03,-698.539635E-03,+324.811E-06
-2.460000E-03,-731.981859E-03,+362.300E-06
-2.457500E-03,-764.425345E-03,+298.556E-06
-2.455000E-03,-795.235654E-03,+305.465E-06
-2.452500E-03,-828.156481E-03,+339.159E-06
-2.450000E-03,-861.919055E-03,+390.514E-06
-2.447500E-03,-894.821068E-03,+306.219E-06
-2.445000E-03,-926.473110E-03,+342.624E-06
-2.442500E-03,-959.657775E-03,+337.751E-06
-2.440000E-03,-991.096222E-03,+370.639E-06
-2.437500E-03,-1.022848725E+00,+345.164E-06
-2.435000E-03,-1.054902735E+00,+377.375E-06
-2.432500E-03,-1.084375145E+00,+333.630E-06
-2.430000E-03,-1.113307289E+00,+429.461E-06
-2.427500E-03,-1.145009541E+00,+401.343E-06
-2.425000E-03,-1.176743194E+00,+403.329E-06
-2.422500E-03,-1.205066118E+00,+378.779E-06
-2.420000E-03,-1.233056030E+00,+277.626E-06
-2.417500E-03,-1.264293459E+00,+387.676E-06
-2.415000E-03,-1.294695508E+00,+394.838E-06
-2.412500E-03,-1.323037228E+00,+346.546E-06
-2.410000E-03,-1.350851300E+00,+351.873E-06
-2.407500E-03,-1.380386417E+00,+417.425E-06
-2.405000E-03,-1.407603852E+00,+369.106E-06
-2.402500E-03,-1.431868850E+00,+388.483E-06
-2.400000E-03,-1.459689201E+00,+336.744E-06
-2.397500E-03,-1.486429230E+00,+338.004E-06
-2.395000E-03,-1.511410350E+00,+391.569E-06
-2.392500E-03,-1.539934195E+00,+375.089E-06
-2.390000E-03,-1.566014655E+00,+418.983E-06
-2.387500E-03,-1.589902795E+00,+382.351E-06
-2.385000E-03,-1.615907824E+00,+378.102E-06
-2.382500E-03,-1.637434214E+00,+391.523E-06
