x-axis,1,2
second,Volt,Volt
-250.0458E-06,,
-249.7958E-06,-2.1456919657E+00,-600.7573E-06
-249.5458E-06,-2.1376570891E+00,-606.7189E-06
-249.2958E-06,-2.1279895669E+00,-673.2875E-06
-249.0458E-06,-2.1216361945E+00,-701.5161E-06
-248.7958E-06,-2.1174007637E+00,-583.4714E-06
-248.5458E-06,-2.1113918430E+00,-597.7374E-06
-248.2958E-06,-2.1023164826E+00,-418.4814E-06
-248.0458E-06,-2.0908975276E+00,-539.2724E-06
-247.7958E-06,-2.0837811235E+00,-507.3542E-06
-247.5458E-06,-2.0784072813E+00,-477.6482E-06
-247.2958E-06,-2.0723604318E+00,-583.1493E-06
-247.0458E-06,-2.0632168409E+00,-617.6030E-06
-246.7958E-06,-2.0521437795E+00,-609.0652E-06
-246.5458E-06,-2.0449993315E+00,-664.2636E-06
-246.2958E-06,-2.0369867175E+00,-592.4027E-06
-246.0458E-06,-2.0286188050E+00,-575.2122E-06
-245.7958E-06,-2.0193044331E+00,-603.5738E-06
-245.5458E-06,-2.0075772147E+00,-556.2581E-06
-245.2958E-06,-2.0012486353E+00,-483.8228E-06
-245.0458E-06,-1.9959355410E+00,-617.0042E-06
-244.7958E-06,-1.9852561850E+00,-536.2865E-06
-244.5458E-06,-1.9766866767E+00,-627.8536E-06
-244.2958E-06,-1.9647012295E+00,-625.3758E-06
-244.0458E-06,-1.9581392271E+00,-534.6750E-06
-243.7958E-06,-1.9482020377E+00,-615.0882E-06
-243.5458E-06,-1.9351927055E+00,-483.6102E-06
-243.2958E-06,-1.9264076234E+00,-491.1253E-06
-243.0458E-06,-1.9175278166E+00,-459.1491E-06
-242.7958E-06,-1.9089515703E+00,-484.5079E-06
-242.5458E-06,-1.8956710806E+00,-474.2395E-06
-242.2958E-06,-1.8841243841E+00,-451.5763E-06
-242.0458E-06,-1.8763066619E+00,-420.8259E-06
-241.7958E-06,-1.8695847374E+00,-454.4147E-06
-241.5458E-06,-1.8532541768E+00,-603.7944E-06
-241.2958E-06,-1.8410227676E+00,-532.5746E-06
-241.0458E-06,-1.8302305980E+00,-522.9004E-06
-240.7958E-06,-1.8212801418E+00,-565.3610E-06
-240.5458E-06,-1.8061165076E+00,-578.2859E-06
-240.2958E-06,-1.7975146234E+00,-654.3879E-06
-240.0458E-06,-1.7908687166E+00,-536.5873E-06
-239.7958E-06,-1.7790815456E+00,-561.0230E-06
-239.5458E-06,-1.7636999724E+00,-635.0860E-06
-239.2958E-06,-1.7546454032E+00,-564.9462E-06
