x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+743.01145605E-03,-9.10869116E-03
-49.94580E-06,+717.72558943E-03,-9.40275311E-03
-49.89580E-06,+697.06341484E-03,-9.43777686E-03
-49.84580E-06,+678.20516607E-03,-8.94813662E-03
-49.79580E-06,+658.15999883E-03,-8.98745413E-03
-49.74580E-06,+639.69682171E-03,-8.96968333E-03
-49.69580E-06,+613.84215957E-03,-9.07649676E-03
-49.64580E-06,+591.57619551E-03,-9.21157313E-03
-49.59580E-06,+573.12767189E-03,-9.11403173E-03
-49.54580E-06,+550.19726504E-03,-9.17831805E-03
-49.49580E-06,+532.69795509E-03,-9.43488592E-03
-49.44580E-06,+507.86742490E-03,-9.71239300E-03
-49.39580E-06,+484.55402199E-03,-9.12654875E-03
-49.34580E-06,+459.94630189E-03,-9.43647708E-03
-49.29580E-06,+444.21242218E-03,-9.87898864E-03
-49.24580E-06,+421.30967156E-03,-9.85870341E-03
-49.19580E-06,+399.26226627E-03,-9.71805973E-03
-49.14580E-06,+378.26187019E-03,-9.27750695E-03
-49.09580E-06,+357.96061343E-03,-9.46910667E-03
-49.04580E-06,+334.66084641E-03,-9.14031747E-03
-48.99580E-06,+305.89132861E-03,-9.75213251E-03
-48.94580E-06,+285.06619413E-03,-9.78598836E-03
-48.89580E-06,+260.92694886E-03,-9.61142009E-03
-48.84580E-06,+244.64268095E-03,-9.91167246E-03
-48.79580E-06,+225.72655689E-03,-9.70781242E-03
-48.74580E-06,+198.01380976E-03,-10.23810817E-03
-48.69580E-06,+176.81785276E-03,-9.57510179E-03
-48.64580E-06,+153.99453557E-03,-10.49233476E-03
-48.59580E-06,+132.66470709E-03,-10.04710371E-03
-48.54580E-06,+111.28269435E-03,-9.81587268E-03
-48.49580E-06,+92.25252323E-03,-10.12394059E-03
-48.44580E-06,+69.34659166E-03,-10.29797413E-03
-48.39580E-06,+42.59334731E-03,-10.10642762E-03
-48.34580E-06,+23.31397623E-03,-10.20421276E-03
-48.29580E-06,+5.77285405E-03,-10.54975839E-03
-48.24580E-06,-15.49172716E-03,-10.64413662E-03
-48.19580E-06,-41.07756842E-03,-10.15817921E-03
-48.14580E-06,-60.31140359E-03,-10.34211625E-03
-48.09580E-06,-78.48270921E-03,-10.20407112E-03
-48.04580E-06,-105.02249035E-03,-10.74911712E-03
-47.99580E-06,-123.30552138E-03,-10.26252087E-03
-47.94580E-06,-146.88946379E-03,-10.35479319E-03
-47.89580E-06,-170.75556901E-03,-9.90077505E-03
