x-axis,1,2
second,Volt,Volt
-100.000E-06,-1.432553377E+00,-356.077257E-03
-99.900E-06,-1.445913958E+00,-360.836186E-03
-99.800E-06,-1.462509440E+00,-360.093580E-03
-99.700E-06,-1.478885230E+00,-354.434916E-03
-99.600E-06,-1.492377603E+00,-350.208378E-03
-99.500E-06,-1.507647790E+00,-353.702782E-03
-99.400E-06,-1.524400428E+00,-351.525032E-03
-99.300E-06,-1.538722409E+00,-342.209650E-03
-99.200E-06,-1.553420576E+00,-344.831841E-03
-99.100E-06,-1.566913431E+00,-344.182842E-03
-99.000E-06,-1.580952099E+00,-338.211624E-03
-98.900E-06,-1.596153152E+00,-334.622374E-03
-98.800E-06,-1.606693517E+00,-337.151407E-03
-98.700E-06,-1.620286382E+00,-332.341292E-03
-98.600E-06,-1.636241675E+00,-325.631109E-03
-98.500E-06,-1.649074126E+00,-328.522903E-03
-98.400E-06,-1.661146223E+00,-328.127592E-03
-98.300E-06,-1.675964916E+00,-321.451467E-03
-98.200E-06,-1.690700315E+00,-316.853663E-03
-98.100E-06,-1.700198579E+00,-321.293255E-03
-98.000E-06,-1.712956204E+00,-316.302009E-03
-97.900E-06,-1.729213336E+00,-310.458691E-03
-97.800E-06,-1.737321598E+00,-309.628906E-03
-97.700E-06,-1.751569356E+00,-311.099496E-03
-97.600E-06,-1.763439804E+00,-305.500121E-03
-97.500E-06,-1.777873785E+00,-298.511624E-03
-97.400E-06,-1.787436033E+00,-303.567204E-03
-97.300E-06,-1.802418177E+00,-297.718109E-03
-97.200E-06,-1.810229387E+00,-292.602965E-03
-97.100E-06,-1.820023015E+00,-292.137887E-03
-97.000E-06,-1.833150830E+00,-293.743556E-03
-96.900E-06,-1.843145021E+00,-285.273612E-03
-96.800E-06,-1.858178859E+00,-280.968853E-03
-96.700E-06,-1.869935378E+00,-284.045585E-03
-96.600E-06,-1.879332486E+00,-280.103168E-03
-96.500E-06,-1.890562081E+00,-274.662034E-03
-96.400E-06,-1.900540340E+00,-272.796077E-03
-96.300E-06,-1.910350383E+00,-274.345438E-03
-96.200E-06,-1.920506458E+00,-264.228629E-03
-96.100E-06,-1.931903303E+00,-263.522919E-03
-96.000E-06,-1.941190306E+00,-265.415038E-03
-95.900E-06,-1.951165971E+00,-259.866185E-03
-95.800E-06,-1.960433700E+00,-254.860692E-03
-95.700E-06,-1.970972738E+00,-253.451367E-03
-95.600E-06,-1.981474242E+00,-253.673216E-03
-95.500E-06,-1.988866945E+00,-247.159144E-03
-95.400E-06,-1.999308324E+00,-242.071221E-03
