x-axis,1,2
second,Volt,Volt
-500.0458E-06,-2.2595781595E+00,-807.6122E-06
-499.5458E-06,-2.2736812377E+00,-849.9833E-06
-499.0458E-06,-2.2829810075E+00,-814.7151E-06
-498.5458E-06,-2.2921325898E+00,-869.8550E-06
-498.0458E-06,-2.3065666334E+00,-815.0846E-06
-497.5458E-06,-2.3155867492E+00,-772.0812E-06
-497.0458E-06,-2.3215436838E+00,-808.6472E-06
-496.5458E-06,-2.3279559392E+00,-834.5255E-06
-496.0458E-06,-2.3367873699E+00,-763.6360E-06
-495.5458E-06,-2.3463214913E+00,-822.5568E-06
-495.0458E-06,-2.3526709471E+00,-808.6570E-06
-494.5458E-06,-2.3591693502E+00,-787.3922E-06
-494.0458E-06,-2.3619965079E+00,-723.0801E-06
-493.5458E-06,-2.3648668650E+00,-773.7543E-06
-493.0458E-06,-2.3680591422E+00,-709.8571E-06
-492.5458E-06,-2.3732816266E+00,-759.2796E-06
-492.0458E-06,-2.3772072436E+00,-772.3701E-06
-491.5458E-06,-2.3802848611E+00,-831.5994E-06
-491.0458E-06,-2.3864039836E+00,-734.6413E-06
-490.5458E-06,-2.3883336922E+00,-707.6496E-06
-490.0458E-06,-2.3902020319E+00,-729.6841E-06
-489.5458E-06,-2.3921570453E+00,-737.8353E-06
-489.0458E-06,-2.3931326958E+00,-723.1829E-06
-488.5458E-06,-2.3946822646E+00,-725.9745E-06
-488.0458E-06,-2.3943519814E+00,-643.6516E-06
-487.5458E-06,-2.3946805717E+00,-649.7259E-06
-487.0458E-06,-2.3931416318E+00,-656.7492E-06
-486.5458E-06,-2.3911901023E+00,-660.9369E-06
-486.0458E-06,-2.3899033987E+00,-655.7889E-06
-485.5458E-06,-2.3856783134E+00,-680.6979E-06
-485.0458E-06,-2.3818608789E+00,-619.9001E-06
-484.5458E-06,-2.3785736727E+00,-611.1892E-06
-484.0458E-06,-2.3741296940E+00,-621.3071E-06
-483.5458E-06,-2.3691366738E+00,-597.5796E-06
-483.0458E-06,-2.3639680289E+00,-635.6443E-06
-482.5458E-06,-2.3617537065E+00,-658.2715E-06
-482.0458E-06,-2.3578788182E+00,-536.6812E-06
-481.5458E-06,-2.3522950382E+00,-610.8114E-06
-481.0458E-06,-2.3459186374E+00,-585.3445E-06
-480.5458E-06,-2.3368336076E+00,-564.4620E-06
-480.0458E-06,-2.3286506484E+00,-588.7638E-06
-479.5458E-06,-2.3223827331E+00,-595.8542E-06
-479.0458E-06,-2.3132873707E+00,-572.4200E-06
-478.5458E-06,-2.3057504723E+00,-584.6094E-06
