x-axis,1,2
second,Volt,Volt
-50.04580E-06,,
-49.99580E-06,+743.21407235E-03,-22.49339787E-03
-49.94580E-06,+712.96726461E-03,-22.60828086E-03
-49.89580E-06,+698.93559553E-03,-22.58883181E-03
-49.84580E-06,+677.82973042E-03,-22.62072963E-03
-49.79580E-06,+659.21704086E-03,-22.69903186E-03
-49.74580E-06,+635.93516106E-03,-22.83330519E-03
-49.69580E-06,+615.68231964E-03,-22.92100707E-03
-49.64580E-06,+590.34943971E-03,-23.34476181E-03
-49.59580E-06,+571.88491332E-03,-22.62239254E-03
-49.54580E-06,+549.83832966E-03,-23.18968805E-03
-49.49580E-06,+530.65920390E-03,-24.06020074E-03
-49.44580E-06,+503.39999166E-03,-23.45699933E-03
-49.39580E-06,+486.18770640E-03,-23.72748825E-03
-49.34580E-06,+461.65284677E-03,-23.92109273E-03
-49.29580E-06,+440.75764835E-03,-23.60325333E-03
-49.24580E-06,+418.83399127E-03,-23.92312809E-03
-49.19580E-06,+398.71147857E-03,-23.64432172E-03
-49.14580E-06,+375.18908237E-03,-24.29290910E-03
-49.09580E-06,+352.95427207E-03,-23.83827837E-03
-49.04580E-06,+335.63295994E-03,-24.24103285E-03
-48.99580E-06,+305.91682902E-03,-24.50841476E-03
-48.94580E-06,+286.75195726E-03,-24.93217372E-03
-48.89580E-06,+257.28742333E-03,-24.72403891E-03
-48.84580E-06,+243.48506194E-03,-24.98939142E-03
-48.79580E-06,+220.90941454E-03,-24.87556282E-03
-48.74580E-06,+196.43041007E-03,-24.71724290E-03
-48.69580E-06,+174.73663355E-03,-24.65304361E-03
-48.64580E-06,+148.52152093E-03,-25.57741628E-03
-48.59580E-06,+133.01354935E-03,-25.07699855E-03
-48.54580E-06,+108.82925060E-03,-25.30661265E-03
-48.49580E-06,+88.20793846E-03,-25.35486360E-03
-48.44580E-06,+66.40548936E-03,-25.33231356E-03
-48.39580E-06,+42.85395198E-03,-25.40193586E-03
-48.34580E-06,+19.47615356E-03,-25.46714326E-03
-48.29580E-06,+1.71986463E-03,-25.78754114E-03
-48.24580E-06,-22.16219814E-03,-25.12101890E-03
-48.19580E-06,-39.02466876E-03,-25.90949958E-03
-48.14580E-06,-63.44450896E-03,-25.71856740E-03
-48.09580E-06,-81.43434183E-03,-25.62939889E-03
-48.04580E-06,-105.39713453E-03,-25.42301624E-03
-47.99580E-06,-127.58490890E-03,-26.34435268E-03
-47.94580E-06,-149.38307653E-03,-25.84958666E-03
-47.89580E-06,-172.35824288E-03,-25.89537033E-03
