x-axis,1,2
second,Volt,Volt
-2.500046E-03,+730.447334E-03,-2.790355E-03
-2.497546E-03,+694.635496E-03,-2.825914E-03
-2.495046E-03,+659.834121E-03,-2.797563E-03
-2.492546E-03,+624.150097E-03,-2.854869E-03
-2.490046E-03,+586.788282E-03,-2.831708E-03
-2.487546E-03,+551.310890E-03,-2.888345E-03
-2.485046E-03,+518.051050E-03,-2.898182E-03
-2.482546E-03,+481.365678E-03,-2.886375E-03
-2.480046E-03,+445.537827E-03,-2.901181E-03
-2.477546E-03,+408.830581E-03,-2.884879E-03
-2.475046E-03,+372.605487E-03,-2.918378E-03
-2.472546E-03,+335.729288E-03,-2.909018E-03
-2.470046E-03,+296.699868E-03,-2.907175E-03
-2.467546E-03,+257.056601E-03,-2.932037E-03
-2.465046E-03,+223.209554E-03,-2.947945E-03
-2.462546E-03,+184.648204E-03,-2.914729E-03
-2.460046E-03,+147.916259E-03,-2.924618E-03
-2.457546E-03,+113.401863E-03,-2.959542E-03
-2.455046E-03,+77.432789E-03,-2.959925E-03
-2.452546E-03,+39.289926E-03,-2.939467E-03
-2.450046E-03,+5.780592E-03,-2.920482E-03
-2.447546E-03,-29.724960E-03,-2.940284E-03
-2.445046E-03,-66.121375E-03,-2.971165E-03
-2.442546E-03,-100.394720E-03,-2.955106E-03
-2.440046E-03,-138.664512E-03,-2.937951E-03
-2.437546E-03,-176.645620E-03,-2.921765E-03
-2.435046E-03,-210.880605E-03,-2.930401E-03
-2.432546E-03,-244.309159E-03,-2.929809E-03
-2.430046E-03,-279.728710E-03,-2.919879E-03
-2.427546E-03,-315.577122E-03,-2.956500E-03
-2.425046E-03,-353.232228E-03,-2.902223E-03
-2.422546E-03,-390.973482E-03,-2.919710E-03
-2.420046E-03,-428.301749E-03,-2.886493E-03
-2.417546E-03,-464.944239E-03,-2.916954E-03
-2.415046E-03,-502.659125E-03,-2.906695E-03
-2.412546E-03,-542.747481E-03,-2.907769E-03
-2.410046E-03,-575.918981E-03,-2.916650E-03
-2.407546E-03,-608.946420E-03,-2.850970E-03
-2.405046E-03,-645.487300E-03,-2.881909E-03
-2.402546E-03,-681.908831E-03,-2.852121E-03
-2.400046E-03,-717.019270E-03,-2.879178E-03
-2.397546E-03,-752.608410E-03,-2.867544E-03
-2.395046E-03,-788.372820E-03,-2.881075E-03
-2.392546E-03,-825.324620E-03,-2.852263E-03
-2.390046E-03,-861.394695E-03,-2.867002E-03
-2.387546E-03,-892.426573E-03,-2.823154E-03
-2.385046E-03,-926.793677E-03,-2.813821E-03
