x-axis,1,2
second,Volt,Volt
-2.500046E-03,+732.163674E-03,-2.390652E-03
-2.497546E-03,+695.722398E-03,-2.402156E-03
-2.495046E-03,+661.458192E-03,-2.413937E-03
-2.492546E-03,+626.380214E-03,-2.432821E-03
-2.490046E-03,+588.581733E-03,-2.413405E-03
-2.487546E-03,+553.427941E-03,-2.432582E-03
-2.485046E-03,+519.759376E-03,-2.457588E-03
-2.482546E-03,+482.240526E-03,-2.434528E-03
-2.480046E-03,+447.241173E-03,-2.471926E-03
-2.477546E-03,+410.554719E-03,-2.476869E-03
-2.475046E-03,+373.651233E-03,-2.455611E-03
-2.472546E-03,+336.594391E-03,-2.498186E-03
-2.470046E-03,+297.643596E-03,-2.443886E-03
-2.467546E-03,+258.674170E-03,-2.479029E-03
-2.465046E-03,+225.121046E-03,-2.503329E-03
-2.462546E-03,+186.698976E-03,-2.479132E-03
-2.460046E-03,+150.428822E-03,-2.502769E-03
-2.457546E-03,+116.013198E-03,-2.518749E-03
-2.455046E-03,+79.631282E-03,-2.493778E-03
-2.452546E-03,+41.856657E-03,-2.505149E-03
-2.450046E-03,+6.637898E-03,-2.512412E-03
-2.447546E-03,-28.514377E-03,-2.516242E-03
-2.445046E-03,-65.001346E-03,-2.518737E-03
-2.442546E-03,-99.452509E-03,-2.535365E-03
-2.440046E-03,-136.864575E-03,-2.519470E-03
-2.437546E-03,-173.852122E-03,-2.512653E-03
-2.435046E-03,-208.234823E-03,-2.486842E-03
-2.432546E-03,-241.494197E-03,-2.504494E-03
-2.430046E-03,-277.577641E-03,-2.486028E-03
-2.427546E-03,-314.271005E-03,-2.499024E-03
-2.425046E-03,-352.188204E-03,-2.499689E-03
-2.422546E-03,-389.693386E-03,-2.507783E-03
-2.420046E-03,-426.828656E-03,-2.475182E-03
-2.417546E-03,-463.828979E-03,-2.477915E-03
-2.415046E-03,-500.848355E-03,-2.450665E-03
-2.412546E-03,-540.599034E-03,-2.494494E-03
-2.410046E-03,-572.677365E-03,-2.469870E-03
-2.407546E-03,-606.911040E-03,-2.441820E-03
-2.405046E-03,-644.388054E-03,-2.463900E-03
-2.402546E-03,-680.062301E-03,-2.445259E-03
-2.400046E-03,-716.215453E-03,-2.437222E-03
-2.397546E-03,-751.765182E-03,-2.425252E-03
-2.395046E-03,-786.901248E-03,-2.411266E-03
-2.392546E-03,-823.494805E-03,-2.437160E-03
-2.390046E-03,-860.086440E-03,-2.384763E-03
-2.387546E-03,-890.885907E-03,-2.400552E-03
-2.385046E-03,-925.360399E-03,-2.339011E-03
