x-axis,1,2
second,Volt,Volt
-10.04580E-06,,
-10.03580E-06,,
-10.02580E-06,-836.30712975E-03,-129.69235E-06
-10.01580E-06,-807.07231746E-03,-88.07518E-06
-10.00580E-06,-781.39596405E-03,-193.66267E-06
-9.99580E-06,-752.74551557E-03,-224.47850E-06
-9.98580E-06,-726.96364915E-03,-147.61196E-06
-9.97580E-06,-701.03066487E-03,-285.19399E-06
-9.96580E-06,-674.89394757E-03,-373.47833E-06
-9.95580E-06,-643.78460679E-03,-552.98056E-06
-9.94580E-06,-614.85212443E-03,-356.35488E-06
-9.93580E-06,-586.65227814E-03,-174.30541E-06
-9.92580E-06,-560.91251139E-03,+37.27375E-06
-9.91580E-06,-534.86506274E-03,+428.49987E-06
-9.90580E-06,-504.18478435E-03,+745.95862E-06
-9.89580E-06,-474.62770414E-03,+1.16674430E-03
-9.88580E-06,-444.82364169E-03,+918.86850E-06
-9.87580E-06,-416.30335546E-03,+528.69122E-06
-9.86580E-06,-388.06621497E-03,+246.16253E-06
-9.85580E-06,-358.83545434E-03,+275.85407E-06
-9.84580E-06,-330.09843205E-03,+430.02323E-06
-9.83580E-06,-301.69319439E-03,+421.11958E-06
-9.82580E-06,-272.69068410E-03,+234.64984E-06
-9.81580E-06,-245.32395530E-03,+73.59646E-06
-9.80580E-06,-217.24613023E-03,-105.64820E-06
-9.79580E-06,-189.97466277E-03,-301.16730E-06
-9.78580E-06,-162.41036326E-03,-489.92467E-06
-9.77580E-06,-134.77509357E-03,-516.00249E-06
-9.76580E-06,-106.25139640E-03,-513.22067E-06
-9.75580E-06,-78.20394942E-03,+27.26262E-06
-9.74580E-06,-51.22876267E-03,+188.89273E-06
-9.73580E-06,-23.92165937E-03,+603.11990E-06
-9.72580E-06,+5.22582532E-03,+585.79745E-06
-9.71580E-06,+29.97792694E-03,+685.20145E-06
-9.70580E-06,+60.75957245E-03,+714.67386E-06
-9.69580E-06,+89.99536469E-03,+922.56604E-06
-9.68580E-06,+120.20719470E-03,+836.57627E-06
-9.67580E-06,+145.61807895E-03,+993.17258E-06
-9.66580E-06,+173.61168583E-03,+1.26256813E-03
-9.65580E-06,+205.10836622E-03,+1.29727733E-03
-9.64580E-06,+234.90138551E-03,+1.07022719E-03
-9.63580E-06,+260.61203677E-03,+640.40521E-06
-9.62580E-06,+291.43798682E-03,+186.14121E-06
-9.61580E-06,+321.32210272E-03,-5.75490E-06
-9.60580E-06,+352.20059255E-03,-324.66004E-06
-9.59580E-06,+377.67928102E-03,-421.98657E-06
